timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 10:47:53.495		pygaze initiation report start
MSG	2018-12-07 10:47:53.495		display resolution: 1680x1050
MSG	2018-12-07 10:47:53.495		display size in cm: 47.5x30
MSG	2018-12-07 10:47:53.495		samplerate: 60.00 Hz
MSG	2018-12-07 10:47:53.495		sampletime: 16.67 ms
MSG	2018-12-07 10:47:53.495		fixation threshold: 1.5 degrees
MSG	2018-12-07 10:47:53.495		speed threshold: 35 degrees/second
MSG	2018-12-07 10:47:53.495		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 10:47:53.495		pygaze initiation report end
MSG	2018-12-07 10:48:20.138	135357212	pygaze calibration report start
MSG	2018-12-07 10:48:20.138	135357212	accuracy (degrees): LX=0.7454, LY=0.7454, RX=0.5701, RY=0.5701
MSG	2018-12-07 10:48:20.138	135357212	accuracy (in pixels): LX=27.4656777168, LY=27.4656777168, RX=21.0059246058, RY=21.0059246058
MSG	2018-12-07 10:48:20.138	135357212	precision (RMS noise in pixels): X=19.9156666667, Y=19.9156666667
MSG	2018-12-07 10:48:20.138	135357212	distance between participant and display: 60.0 cm
MSG	2018-12-07 10:48:20.139	135357213	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 10:48:20.139	135357213	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 10:48:20.139	135357213	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 10:48:20.139	135357213	pygaze calibration report end
MSG	2018-12-07 10:48:24.402	135361470	start_recording
MSG	2018-12-07 10:48:24.403	135361471	start_trial 0
2018-12-07 10:48:49.331	135386419	True	7	611.486	530.5734	594.0181	519.2763	14.08815	624.9226	545.2984	605.2197	529.1124	13.9168	0.4469	0.3771	598.0493	515.8483	582.8163	509.4402	14.2595	0.6439	0.3765
2018-12-07 10:48:49.348	135386436	True	7	614.2546	500.8877	596.251	518.3239	13.8984	609.0707	519.4269	606.4572	528.2393	13.9109	0.4466	0.3768	619.4385	482.3484	586.0452	508.4083	13.8859	0.644	0.3761
2018-12-07 10:48:49.365	135386453	True	7	608.8955	527.903	598.4683	518.9407	13.7989	626.6217	517.4491	609.0123	527.586	13.5119	0.4467	0.3768	591.1693	538.3569	587.9241	510.2955	14.0859	0.6437	0.3766
2018-12-07 10:48:49.381	135386469	True	7	602.836	522.952	600.0836	519.0999	14.0512	610.8105	523.5214	610.475	527.517	14.0902	0.4465	0.3769	594.8615	522.3827	589.6921	510.683	14.0122	0.6436	0.3765
2018-12-07 10:48:49.398	135386486	True	7	611.5469	532.7585	601.8616	520.1586	13.99345	609.7722	551.3265	611.9066	529.1994	13.738	0.4465	0.3771	613.3215	514.1905	591.8168	511.118	14.2489	0.6437	0.3764
2018-12-07 10:48:49.415	135386503	True	7	629.8502	533.0314	604.612	521.0486	13.9841	647.8825	555.2064	615.1251	530.9456	13.8892	0.4467	0.377	611.8179	510.8564	594.0988	511.1516	14.079	0.6437	0.3763
2018-12-07 10:48:49.431	135386519	True	7	643.1533	514.8118	608.2787	520.6563	13.1052	669.1977	530.7729	619.7391	530.9178	14.1035	0.4473	0.3771	617.109	498.8507	596.8185	510.3945	12.1069	0.6441	0.3763
2018-12-07 10:48:49.448	135386536	True	7	681.3268	532.4031	613.9639	521.4459	13.38225	690.9888	541.6791	625.496	531.5912	14.0821	0.4476	0.3771	671.6647	523.127	602.4315	511.3004	12.6824	0.6445	0.3766
2018-12-07 10:48:49.465	135386553	True	7	655.8746	510.2662	617.9041	521.1091	13.64105	645.2268	521.8385	628.0475	531.2903	14.3605	0.4472	0.377	666.5225	498.6938	607.7607	510.9276	12.9216	0.6445	0.3763
2018-12-07 10:48:49.481	135386569	True	7	668.3273	497.6544	622.5182	519.726	13.7179	673.679	500.9616	632.3232	529.5085	14.5944	0.4474	0.3767	662.9755	494.3471	612.7132	509.9433	12.8414	0.6444	0.3762
2018-12-07 10:48:49.498	135386586	True	7	674.939	509.6795	627.16	519.2747	13.32495	682.5322	490.7691	636.7391	527.1762	13.7104	0.4474	0.3765	667.3458	528.5899	617.5808	511.3731	12.9395	0.6444	0.3764
2018-12-07 10:48:49.515	135386603	True	7	676.6431	492.5007	631.1754	517.6211	13.27225	676.1208	505.3465	639.9516	525.7703	14.0367	0.4473	0.3767	677.1653	479.655	622.3992	509.472	12.5078	0.6445	0.3759
2018-12-07 10:48:49.531	135386619	True	7	664.2587	521.8475	633.8801	518.058	13.45065	679.3428	543.4806	643.0076	526.8077	14.0797	0.4472	0.3771	649.1746	500.2144	624.7522	509.3083	12.8216	0.6443	0.3761
2018-12-07 10:48:49.548	135386636	True	7	652.3167	537.1432	636.1863	519.3082	13.83445	661.9876	535.6714	645.4232	527.6058	14.3667	0.4471	0.377	642.6456	538.6151	626.9496	511.0108	13.3022	0.6442	0.3766
2018-12-07 10:48:49.564	135386652	True	7	664.8496	529.5798	639.0381	519.8409	13.5931	676.4492	541.1293	648.1994	528.2557	14.2947	0.4472	0.3771	653.25	518.0303	629.8768	511.4262	12.8915	0.6443	0.3764
2018-12-07 10:48:49.581	135386669	True	7	664.8516	516.4796	641.5204	519.6858	13.2677	676.0516	542.4339	650.92	529.1995	14.478	0.4472	0.3772	653.6514	490.5252	632.1209	510.1721	12.0574	0.6443	0.3761
2018-12-07 10:48:49.598	135386686	True	7	683.2191	535.3624	645.4532	520.433	13.61545	704.1722	524.449	655.4584	528.9396	13.2882	0.4474	0.3769	662.2659	546.2758	635.4477	511.9266	13.9427	0.6444	0.3767
2018-12-07 10:48:49.614	135386702	True	7	686.8356	529.5964	648.9504	521.1423	13.99515	691.0295	520.0817	658.4769	528.1765	13.3541	0.4474	0.3769	682.6417	539.1112	639.424	514.1082	14.6362	0.6446	0.3765
2018-12-07 10:48:49.631	135386719	True	7	756.0331	528.2501	656.5884	521.7564	13.8885	762.5803	532.0956	665.6584	528.7073	13.2608	0.4484	0.377	749.486	524.4047	647.5185	514.8055	14.5162	0.6454	0.3766
2018-12-07 10:48:49.648	135386736	True	7	756.4285	532.7292	664.1332	522.1911	14.04995	766.3815	536.347	673.4111	528.9576	13.3881	0.4487	0.3771	746.4755	529.1115	654.8552	515.4246	14.7118	0.6457	0.3766
2018-12-07 10:48:49.664	135386752	True	7	752.8611	508.1348	671.4976	521.4465	13.5156	749.6603	511.5407	680.0331	527.9135	13.1078	0.4485	0.3771	756.0618	504.7289	662.962	514.9795	13.9234	0.6458	0.3763
2018-12-07 10:48:49.681	135386769	True	7	775.2222	515.6805	679.743	521.1672	13.601	783.773	524.6525	688.3269	527.8096	13.154	0.4488	0.3771	766.6714	506.7087	671.1591	514.5246	14.048	0.6459	0.3763
2018-12-07 10:48:49.697	135386785	True	7	760.3527	508.9393	686.7064	520.6172	13.7797	760.846	498.9963	694.7822	525.7819	13.3798	0.4487	0.3768	759.8594	518.8823	678.6304	515.4526	14.1796	0.6458	0.3765
2018-12-07 10:48:49.714	135386802	True	7	745.8799	538.4392	692.8001	521.4222	13.6496	766.4028	539.5864	701.439	526.0234	13.4793	0.4488	0.3772	725.3569	537.292	684.1613	516.821	13.8199	0.6456	0.3767
2018-12-07 10:48:49.731	135386819	True	7	756.8578	518.5582	699.024	521.3345	13.86415	767.63	496.3319	707.6324	524.4205	13.1793	0.4488	0.3765	746.0857	540.7846	690.4155	518.2486	14.549	0.6458	0.3768
2018-12-07 10:48:49.747	135386835	True	7	735.0036	508.3863	703.7502	520.4786	13.4284	738.314	513.8105	711.9894	523.3868	12.9677	0.4486	0.3769	731.6932	502.9621	695.5113	517.5703	13.8891	0.6457	0.3763
2018-12-07 10:48:49.764	135386852	True	7	765.9529	522.877	709.9948	520.8673	13.58995	768.0829	544.569	718.028	524.5641	13.5427	0.4488	0.3772	763.8229	501.1851	701.9614	517.1705	13.6372	0.646	0.3763
2018-12-07 10:48:49.781	135386869	True	7	756.3189	540.762	715.4152	521.9689	14.2393	766.5652	535.8815	723.4319	525.248	14.1875	0.4487	0.3769	746.0726	545.6423	707.3985	518.69	14.2911	0.6459	0.3768
2018-12-07 10:48:49.798	135386886	True	7	760.5411	553.0541	720.8378	523.8773	14.2466	754.1643	543.7083	727.9752	526.326	14.2928	0.4486	0.3771	766.918	562.3998	713.7003	521.4285	14.2004	0.6459	0.3768
2018-12-07 10:48:49.814	135386902	True	7	750.7893	506.2983	725.2312	522.8478	13.60685	741.498	499.0182	731.4368	524.3826	13.7673	0.4486	0.3767	760.0806	513.5784	719.0256	521.313	13.4464	0.6458	0.3763
2018-12-07 10:48:49.831	135386919	True	7	757.2062	518.5214	729.4648	522.5527	13.63885	770.2232	516.4124	735.8313	523.4828	13.9088	0.4487	0.3767	744.1893	520.6302	723.098	521.6227	13.3689	0.6458	0.3763
2018-12-07 10:48:49.848	135386936	True	7	758.3081	509.9987	733.3116	521.9731	14.4111	738.6816	513.116	737.8064	522.7358	14.3176	0.4486	0.3767	777.9347	506.8813	728.8168	521.2105	14.5046	0.646	0.3762
2018-12-07 10:48:49.864	135386952	True	7	747.7589	516.9327	735.7906	521.5751	13.83225	758.8346	513.8724	740.4987	521.9166	14.1045	0.4487	0.3768	736.6832	519.993	731.0825	521.2333	13.56	0.6457	0.3764
2018-12-07 10:48:49.881	135386969	True	7	762.9026	516.0439	739.2841	521.4031	14.20015	765.2087	518.6579	743.9432	521.6608	14.6196	0.4488	0.3768	760.5965	513.4299	734.6251	521.1451	13.7807	0.646	0.3763
2018-12-07 10:48:49.897	135386985	True	7	756.452	542.3019	741.9949	522.9402	14.2536	767.4363	546.5945	746.9172	523.3428	14.4065	0.4488	0.377	745.4677	538.0093	737.0726	522.5374	14.1007	0.6459	0.3766
2018-12-07 10:48:49.914	135387002	True	7	804.3353	511.2136	747.2831	522.4211	13.74475	794.7097	510.1728	751.2151	522.9315	13.7161	0.4496	0.3768	813.961	512.2543	743.3514	521.911	13.7734	0.6469	0.3766
2018-12-07 10:48:49.931	135387019	False	7	905.1559	511.1782	905.1559	511.1782	13.7133	935.7149	517.7075	935.7149	517.7075	13.5165	0.4515	0.3771	874.5969	504.6489	874.5969	504.6489	13.9101	0.648	0.3767
2018-12-07 10:48:49.947	135387035	False	7	915.2816	512.0057	915.2816	512.0057	13.69925	917.0076	533.8003	917.0076	533.8003	13.6668	0.4514	0.3773	913.5555	490.2112	913.5555	490.2112	13.7317	0.6484	0.3766
2018-12-07 10:48:49.964	135387052	False	7	909.4105	510.8547	912.3423	511.4295	13.5601	897.3741	501.8007	907.1783	517.7801	13.3538	0.4511	0.3769	921.4469	519.9088	917.5062	505.0789	13.7664	0.6485	0.3769
2018-12-07 10:48:49.981	135387069	False	7	930.7539	528.5858	918.5007	517.1716	13.90875	941.4449	535.7048	918.6324	523.7533	13.9645	0.4514	0.3772	920.0629	521.4669	918.3688	510.59	13.853	0.6484	0.377
2018-12-07 10:48:49.997	135387085	False	7	889.0559	502.9503	911.0935	513.6057	13.5183	881.4727	517.9515	909.2908	522.2925	13.3069	0.451	0.3771	896.6392	487.949	912.8961	504.9189	13.7297	0.6483	0.3765
2018-12-07 10:48:50.014	135387102	False	7	924.8312	519.5347	913.8537	514.8046	13.72155	915.286	545.9305	910.4762	527.0858	13.2926	0.4512	0.3774	934.3763	493.1389	917.2311	502.5235	14.1505	0.6486	0.3766
2018-12-07 10:48:50.031	135387119	True	7	918.2503	506.9441	914.6027	513.4698	13.62475	905.6063	499.705	909.6292	522.4504	13.4205	0.4512	0.3769	930.8943	514.1832	919.576	504.4892	13.829	0.6485	0.3766
2018-12-07 10:48:50.047	135387135	True	7	907.7731	517.4055	913.6019	514.0413	13.6898	904.4769	519.9249	908.8459	522.0573	13.6392	0.4512	0.3771	911.0692	514.8861	918.3578	506.0252	13.7404	0.6484	0.3767
2018-12-07 10:48:50.064	135387152	True	7	905.7788	530.862	912.5735	516.2371	13.7008	896.8571	540.9979	907.2507	524.5079	13.7054	0.4511	0.3773	914.7004	520.7261	917.8964	507.9664	13.6962	0.6484	0.3766
2018-12-07 10:48:50.080	135387168	True	7	913.8312	533.3641	912.6995	518.2836	13.8507	914.7369	539.0524	908.0805	526.2357	13.5199	0.4512	0.3772	912.9255	527.6758	917.3186	510.3316	14.1815	0.6484	0.3767
2018-12-07 10:48:50.097	135387185	True	7	932.6648	523.3025	914.825	518.8876	13.194	951.2088	526.6227	912.679	526.3238	13.4263	0.4515	0.3772	914.1208	519.9823	916.971	511.4513	12.9617	0.6485	0.3766
2018-12-07 10:48:50.114	135387202	True	7	933.0786	508.0768	916.6609	517.8865	13.4873	947.4453	500.6598	916.1896	523.8246	14.1456	0.4514	0.3768	918.712	515.4939	917.1323	511.9484	12.829	0.6485	0.3766
2018-12-07 10:48:50.131	135387219	True	7	908.5652	533.4211	915.979	519.3605	13.69765	902.8174	532.5793	915.0928	524.6158	13.5532	0.4511	0.3773	914.3131	534.2629	916.8651	514.1052	13.8421	0.6484	0.3769
2018-12-07 10:48:50.147	135387235	True	7	912.9753	508.9025	915.7604	518.5231	13.48015	921.8853	510.5947	915.7796	523.4022	13.6365	0.4513	0.377	904.0654	507.2103	915.7416	513.6441	13.3238	0.6484	0.3767
2018-12-07 10:48:50.164	135387252	True	7	900.3887	506.0602	914.5297	517.5394	13.19725	901.2007	522.3917	914.6869	523.2899	13.4044	0.4511	0.3772	899.5768	489.7288	914.3724	511.7889	12.9901	0.6483	0.3766
2018-12-07 10:48:50.181	135387269	True	7	901.3317	514.6975	913.4902	517.324	13.6666	913.0135	504.7674	914.6187	521.8103	13.6854	0.4512	0.377	889.6498	524.6276	912.3619	512.8376	13.6478	0.6482	0.377
2018-12-07 10:48:50.197	135387285	True	7	904.2377	537.9215	912.7585	518.8661	14.129	915.5029	539.397	914.7379	523.0563	14.8151	0.4511	0.3774	892.9725	536.446	910.7793	514.6757	13.4429	0.6482	0.3771
2018-12-07 10:48:50.214	135387302	True	7	903.9562	491.4908	912.0648	516.9378	13.9442	919.7371	492.1318	915.1484	520.8004	13.8672	0.4512	0.3769	888.1752	490.8497	908.9813	513.0753	14.0212	0.6481	0.3766
2018-12-07 10:48:50.231	135387319	True	7	919.2737	502.9605	912.4902	515.9388	13.5008	915.6781	519.7749	915.2424	520.63	13.4589	0.451	0.3771	922.8693	486.1461	909.7382	511.2476	13.5427	0.6484	0.3766
2018-12-07 10:48:50.247	135387335	True	7	902.7508	525.4093	911.7762	516.5205	13.88185	931.1089	533.0225	916.3687	521.3732	14.4667	0.4511	0.3773	874.3927	517.7961	907.1835	511.6678	13.297	0.648	0.377
2018-12-07 10:48:50.264	135387352	True	7	900.7462	524.5845	910.9733	517.0186	13.80785	901.8534	521.9787	915.4996	521.3553	13.4712	0.451	0.3772	899.6389	527.1902	906.4468	512.6818	14.1445	0.6482	0.3771
2018-12-07 10:48:50.280	135387368	True	7	958.876	520.7226	913.957	517.2453	13.91295	978.4343	536.2762	919.5937	522.2642	13.6904	0.4519	0.3773	939.3176	505.169	908.3204	512.2264	14.1355	0.6486	0.3769
2018-12-07 10:48:50.297	135387385	True	7	969.9368	505.6381	917.5167	516.5116	13.31015	985.7792	493.4447	923.9672	520.4388	12.8267	0.4521	0.3769	954.0944	517.8315	911.0665	512.5845	13.7936	0.6489	0.377
2018-12-07 10:48:50.314	135387402	True	7	965.5137	515.6884	920.6652	516.4286	13.49625	976.9127	500.093	927.606	519.0982	13.2502	0.452	0.377	954.1146	531.2838	913.7247	513.7589	13.7423	0.6489	0.3772
2018-12-07 10:48:50.330	135387418	True	7	955.2076	547.5918	923.0673	518.2946	13.60595	959.9515	561.1107	930.0568	521.5294	13.4613	0.4519	0.3775	950.4637	534.0729	916.0778	515.0597	13.7506	0.6489	0.3772
2018-12-07 10:48:50.347	135387435	True	7	958.8154	509.0312	925.5916	517.79	13.81265	950.3353	516.7865	931.8139	521.2361	13.4928	0.4518	0.3771	967.2954	501.2758	919.3694	514.3439	14.1325	0.6491	0.3769
2018-12-07 10:48:50.364	135387452	True	7	960.9458	525.9191	928.3016	518.3747	13.4496	971.2556	514.8888	934.9316	520.6836	13.2059	0.452	0.377	950.6359	536.9493	921.6713	516.0657	13.6933	0.649	0.3772
2018-12-07 10:48:50.380	135387468	True	7	959.0962	519.6384	930.9091	518.5842	13.5024	974.3149	502.7838	938.3862	519.8183	13.1136	0.4521	0.377	943.8774	536.493	923.4318	517.3501	13.8912	0.6491	0.3772
2018-12-07 10:48:50.397	135387485	True	7	953.7788	519.0601	932.8531	518.5283	13.9094	973.0364	513.0948	941.0974	519.1373	13.4353	0.4521	0.3771	934.5212	525.0253	924.6086	517.9194	14.3835	0.6491	0.3772
2018-12-07 10:48:50.414	135387502	True	7	967.2952	506.4384	936.0576	518.0391	13.33015	984.1113	480.2268	945.1337	516.7327	13.0921	0.4523	0.3768	950.4792	532.65	926.9812	519.3456	13.5682	0.6492	0.3772
2018-12-07 10:48:50.430	135387518	True	7	963.647	554.0688	938.472	520.1839	13.7458	965.7849	570.4317	947.48	519.4204	13.7825	0.4521	0.3777	961.5092	537.7059	929.464	520.9471	13.7091	0.6494	0.3773
2018-12-07 10:48:50.447	135387535	True	7	962.7135	509.4377	940.8233	519.7974	13.27865	966.9653	506.8148	949.8853	518.9028	13.0142	0.4522	0.377	958.4617	512.0607	931.7613	520.6923	13.5431	0.6493	0.377
2018-12-07 10:48:50.463	135387551	True	7	962.2749	529.1708	943.17	520.4432	13.25325	980.8611	513.8734	952.9906	518.5372	13.2651	0.4522	0.3771	943.6888	544.4683	933.3496	522.349	13.2414	0.6492	0.3773
2018-12-07 10:48:50.480	135387568	True	7	947.5938	535.5042	944.5308	521.296	13.45635	964.7479	511.4267	955.0663	517.7776	13.4379	0.452	0.3771	930.4398	559.5815	933.9954	524.8146	13.4748	0.649	0.3775
2018-12-07 10:48:50.497	135387585	True	7	960.9373	534.8402	946.4631	522.0853	13.2748	962.6245	545.3532	956.629	519.123	13.1505	0.4519	0.3775	959.2501	524.3273	936.2973	525.0476	13.3991	0.6492	0.3771
2018-12-07 10:48:50.514	135387602	True	7	962.4572	542.4396	948.1376	523.4579	13.6351	965.7569	537.4393	957.7976	520.1782	13.9673	0.4519	0.3774	959.1575	547.44	938.4774	526.7375	13.3029	0.6492	0.3774
2018-12-07 10:48:50.530	135387618	True	7	991.9967	526.4939	951.4893	524.0395	13.32555	1007.3199	530.8179	961.429	521.1572	13.3298	0.4522	0.3774	976.6735	522.17	941.5493	526.9219	13.3213	0.6493	0.3773
2018-12-07 10:48:50.547	135387635	True	7	948.4418	531.4467	952.4232	524.5638	13.2043	948.934	525.4255	962.0021	521.3834	13.1254	0.4519	0.3772	947.9497	537.4678	942.8444	527.7444	13.2832	0.6491	0.3773
2018-12-07 10:48:50.563	135387651	True	7	949.5101	518.9557	953.2278	524.6284	13.1488	967.8151	515.33	963.3125	521.2788	12.7137	0.452	0.3771	931.2053	522.5814	943.143	527.9781	13.5839	0.6491	0.3772
2018-12-07 10:48:50.580	135387668	True	7	953.8555	529.4624	954.3209	525.3122	13.27895	963.5505	533.8541	964.4927	522.116	13.0688	0.452	0.3774	944.1605	525.0708	944.1494	528.5081	13.4891	0.6491	0.3773
2018-12-07 10:48:50.596	135387684	True	7	962.8691	560.4043	955.8062	527.7003	13.3792	983.0511	573.8885	966.549	525.5642	13.6627	0.4522	0.3778	942.6871	546.9202	945.0636	529.8364	13.0957	0.6491	0.3774
2018-12-07 10:48:50.613	135387701	True	7	961.0447	531.8342	957.0171	528.0482	13.2531	963.6414	521.7085	967.2816	525.4077	13.3315	0.4521	0.3772	958.4481	541.9599	946.7526	530.6888	13.1747	0.6493	0.3774
2018-12-07 10:48:50.630	135387718	True	7	1006.8639	524.4559	960.866	528.5087	13.55485	1033.5938	531.6281	972.0488	526.4228	13.8008	0.4531	0.3774	980.134	517.2837	949.6835	530.5948	13.3089	0.6498	0.3771
2018-12-07 10:48:50.647	135387735	True	7	1022.6938	546.3279	965.3606	530.0621	13.3684	1045.3818	557.8262	977.4611	528.5998	13.5762	0.4533	0.3776	1000.0058	534.8295	953.2595	531.5246	13.1606	0.65	0.3773
2018-12-07 10:48:50.664	135387752	True	7	1011.2242	528.1406	969.2623	530.187	13.4399	1013.2829	522.0087	980.6243	528.4265	13.4252	0.453	0.3773	1009.1655	534.2725	957.9002	531.9473	13.4546	0.6501	0.3773
2018-12-07 10:48:50.680	135387768	True	7	1032.5591	519.0131	974.3296	529.7454	12.9439	1045.7363	551.0042	985.9745	530.1097	13.3384	0.4532	0.3776	1019.382	487.0221	962.6846	529.381	12.5494	0.6502	0.3769
2018-12-07 10:48:50.697	135387785	True	7	999.2542	546.5327	976.5328	530.9778	13.51895	1002.8466	572.5151	987.6389	532.8697	13.9845	0.4529	0.3778	995.6618	520.5502	965.4266	529.0861	13.0534	0.6501	0.3773
2018-12-07 10:48:50.713	135387801	True	7	1019.3988	527.052	979.7378	531.1913	13.03885	1030.4711	523.0444	990.8089	533.1496	13.2209	0.4532	0.3773	1008.3265	531.0596	968.6667	529.233	12.8568	0.6502	0.3774
2018-12-07 10:48:50.730	135387818	True	7	1010.2769	495.7258	982.3794	529.3441	13.5258	997.9204	487.9839	992.0652	531.1411	14.0082	0.4529	0.3769	1022.6332	503.4676	972.6937	527.5473	13.0434	0.6504	0.3771
2018-12-07 10:48:50.747	135387835	True	7	1009.5061	545.4749	985.0113	530.0663	13.54755	1028.7902	562.3551	995.2937	532.7792	13.8682	0.4531	0.3776	990.222	528.5947	974.7288	527.3533	13.2269	0.6501	0.3774
2018-12-07 10:48:50.763	135387851	True	7	1032.8204	522.3763	988.8853	529.8929	13.5682	1066.24	542.2216	1000.7675	533.7679	13.45	0.4534	0.3776	999.4008	502.531	977.0028	526.0181	13.6864	0.6501	0.3771
2018-12-07 10:48:50.780	135387868	True	7	1020.5934	536.2958	991.8782	530.3118	13.12355	1039.0634	524.6302	1004.2014	533.6659	13.039	0.4532	0.3773	1002.1234	547.9614	979.5547	526.9576	13.2081	0.6501	0.3775
2018-12-07 10:48:50.797	135387885	True	7	1016.7926	530.9644	994.5368	530.4777	13.45625	1031.4009	537.5871	1007.0044	534.4335	13.528	0.4531	0.3775	1002.1844	524.3417	982.0693	526.5219	13.3845	0.65	0.3773
2018-12-07 10:48:50.813	135387901	True	7	1017.3693	556.7399	997.1565	532.1812	13.7488	1026.4028	585.803	1009.3849	537.9018	14.1042	0.4529	0.378	1008.3357	527.6768	984.9281	526.4604	13.3934	0.65	0.3773
2018-12-07 10:48:50.830	135387918	True	7	1031.0815	525.5313	1000.2834	532.142	13.35975	1012.6658	528.8258	1010.6591	538.2886	13.241	0.4528	0.3773	1049.4972	522.2368	989.9078	525.9955	13.4785	0.6502	0.3773
2018-12-07 10:48:50.847	135387935	True	7	1032.6891	537.6572	1003.4152	532.2092	13.6765	1043.1934	530.0244	1013.8615	537.5356	13.7867	0.453	0.3774	1022.1849	545.29	992.9688	526.8825	13.5663	0.6501	0.3774
2018-12-07 10:48:50.863	135387951	True	7	1007.3107	546.6886	1004.884	533.3966	13.54005	1007.1821	543.9872	1014.7254	538.4316	13.826	0.4528	0.3775	1007.4393	549.39	995.0424	528.3615	13.2541	0.6499	0.3776
2018-12-07 10:48:50.880	135387968	True	7	1027.4048	529.7056	1007.4136	533.283	13.3576	1041.8779	526.4497	1017.3478	538.1219	13.2636	0.453	0.3773	1012.9318	532.9615	997.4789	528.4441	13.4516	0.6499	0.3772
2018-12-07 10:48:50.896	135387984	True	7	949.3738	546.7664	1005.2816	534.1083	13.87665	955.172	544.6182	1014.824	538.8846	13.9797	0.4519	0.3775	943.5756	548.9145	995.7388	529.332	13.7736	0.649	0.3772
2018-12-07 10:48:50.913	135388001	True	7	978.0354	548.3633	1004.5466	535.0361	13.6459	1007.3337	552.0721	1015.3145	539.6321	14.0311	0.4522	0.3775	948.7371	544.6544	993.7789	530.4401	13.2607	0.6489	0.3773
2018-12-07 10:48:50.929	135388017	True	7	944.989	541.1829	1001.6874	535.4326	13.95635	952.6473	536.7079	1012.3504	539.5559	14.2664	0.4519	0.3774	937.3307	545.6578	991.0243	531.309	13.6463	0.6489	0.3773
2018-12-07 10:48:50.946	135388034	True	7	978.1663	531.582	1000.3649	535.4463	13.5654	1008.5604	525.7418	1012.1343	538.8898	13.7505	0.4523	0.3772	947.7722	537.4224	988.5957	532.0026	13.3803	0.6491	0.3773
2018-12-07 10:48:50.963	135388051	True	7	949.7532	521.4915	997.836	534.7672	14.18205	947.2663	548.3306	1008.9246	539.6284	14.445	0.4519	0.3775	952.2402	494.6523	986.7477	529.9059	13.9191	0.6492	0.3769
2018-12-07 10:48:50.980	135388068	True	7	943.2222	515.2485	994.8237	533.8498	13.65285	952.8369	520.2128	1005.725	538.7759	13.4677	0.452	0.3772	933.6075	510.2843	983.9222	528.9235	13.838	0.6491	0.377
2018-12-07 10:48:50.996	135388084	True	7	963.4543	502.9279	992.9254	532.035	13.6302	974.0941	489.2956	1003.8203	535.8039	13.2829	0.4522	0.3769	952.8146	516.5601	982.0305	528.2662	13.9775	0.6492	0.377
2018-12-07 10:48:51.013	135388101	True	7	954.0233	505.8132	990.3333	530.0129	13.57545	954.9074	484.6759	1000.5076	532.0715	13.184	0.4521	0.3768	953.1392	526.9505	980.1589	527.9544	13.9669	0.6493	0.3773
2018-12-07 10:48:51.030	135388118	True	7	984.1268	534.5485	989.5896	530.1187	13.515	998.08	534.1151	1000.0604	532.0283	13.2266	0.4523	0.3774	970.1737	534.9819	979.119	528.209	13.8034	0.6494	0.3773
2018-12-07 10:48:51.046	135388134	True	7	950.6733	536.9013	986.3073	530.4667	14.0045	955.1547	537.5465	996.2013	532.0786	13.9354	0.452	0.3774	946.1919	536.2561	976.413	528.8547	14.0736	0.6493	0.3774
2018-12-07 10:48:51.063	135388151	True	7	967.9437	520.1258	983.9823	529.5393	13.7374	971.9802	511.0238	993.3503	530.241	13.71	0.4522	0.3771	963.9073	529.2277	974.6143	528.8375	13.7648	0.6494	0.3774
2018-12-07 10:48:51.080	135388168	True	7	987.9578	534.601	983.1456	529.7382	13.7336	985.9203	549.6339	991.8956	531.2289	14.1489	0.4523	0.3775	989.9952	519.5681	974.3958	528.2474	13.3183	0.6497	0.3773
2018-12-07 10:48:51.096	135388184	False	7	1160.0154	522.132	1160.0154	522.132	13.6796	1166.4305	524.2566	1166.4305	524.2566	13.924	0.4552	0.3775	1153.6003	520.0074	1153.6003	520.0074	13.4352	0.6521	0.3776
2018-12-07 10:48:51.113	135388201	False	7	1343.832	526.242	1343.832	526.242	13.61465	1355.366	549.7118	1355.366	549.7118	13.6926	0.4585	0.378	1332.2981	502.7722	1332.2981	502.7722	13.5367	0.6548	0.378
2018-12-07 10:48:51.129	135388217	False	7	1494.3597	533.1918	1419.1919	529.7213	13.19195	1507.1405	538.7924	1431.35	544.2451	13.1619	0.461	0.3788	1481.579	527.5912	1407.0337	515.1976	13.222	0.6568	0.3789
2018-12-07 10:48:51.146	135388234	False	7	1491.2905	493.4781	1443.4547	517.5948	13.5854	1497.1926	489.8037	1453.5197	526.0116	13.5111	0.4608	0.3783	1485.3885	497.1526	1433.3899	509.1781	13.6597	0.6573	0.3786
2018-12-07 10:48:51.163	135388251	False	7	1477.8931	537.9976	1452.3281	522.6993	13.30845	1494.8394	534.6597	1464.1216	528.1166	13.3231	0.4606	0.3788	1460.9469	541.3354	1440.5347	517.2819	13.2938	0.6571	0.379
