timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 13:41:28.52		pygaze initiation report start
MSG	2018-12-07 13:41:28.52		display resolution: 1680x1050
MSG	2018-12-07 13:41:28.52		display size in cm: 47.5x30
MSG	2018-12-07 13:41:28.52		samplerate: 60.00 Hz
MSG	2018-12-07 13:41:28.52		sampletime: 16.67 ms
MSG	2018-12-07 13:41:28.52		fixation threshold: 1.5 degrees
MSG	2018-12-07 13:41:28.52		speed threshold: 35 degrees/second
MSG	2018-12-07 13:41:28.52		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 13:41:28.52		pygaze initiation report end
MSG	2018-12-07 13:41:50.115	145767189	pygaze calibration report start
MSG	2018-12-07 13:41:50.115	145767189	accuracy (degrees): LX=0.2769, LY=0.2769, RX=0.3543, RY=0.3543
MSG	2018-12-07 13:41:50.115	145767189	accuracy (in pixels): LX=10.2024098396, LY=10.2024098396, RX=13.0542857996, RY=13.0542857996
MSG	2018-12-07 13:41:50.115	145767189	precision (RMS noise in pixels): X=9.41038888889, Y=9.41038888889
MSG	2018-12-07 13:41:50.115	145767189	distance between participant and display: 60.0 cm
MSG	2018-12-07 13:41:50.115	145767189	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 13:41:50.116	145767192	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 13:41:50.116	145767192	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 13:41:50.116	145767192	pygaze calibration report end
MSG	2018-12-07 13:41:55.235	145772308	start_recording
MSG	2018-12-07 13:41:55.235	145772308	start_trial 0
2018-12-07 13:42:19.105	145796193	True	7	330.9927	385.8484	346.2145	381.9907	17.03685	337.6237	394.3706	346.4879	390.7056	16.9072	0.406	0.5559	324.3617	377.3261	345.9411	373.2759	17.1665	0.6152	0.5391
2018-12-07 13:42:19.122	145796210	True	7	345.374	379.7421	345.6598	382.0297	16.99655	327.0253	389.0333	344.8266	390.8136	16.8884	0.4059	0.5557	363.7227	370.4509	346.493	373.246	17.1047	0.6154	0.539
2018-12-07 13:42:19.138	145796226	True	7	360.6531	375.9578	345.7957	381.7659	17.1884	351.3089	385.6512	344.4245	390.5943	16.8565	0.4064	0.5556	369.9973	366.2643	347.1671	372.9376	17.5203	0.6158	0.5389
2018-12-07 13:42:19.155	145796243	True	7	427.5405	362.8284	350.2679	380.598	17.05955	427.5978	380.9978	348.8195	390.1764	17.0273	0.4075	0.5553	427.4832	344.6589	351.7162	371.0196	17.0918	0.6169	0.5385
2018-12-07 13:42:19.172	145796260	True	7	454.5047	370.6779	356.4718	380.0628	17.04515	466.345	387.1169	355.6255	390.1327	17.1771	0.4079	0.5554	442.6644	354.239	357.3183	369.9929	16.9132	0.617	0.5386
2018-12-07 13:42:19.188	145796276	True	7	455.1942	378.4845	362.6371	380.0847	17.00565	462.2135	394.2878	362.0742	390.5531	16.9538	0.4078	0.5555	448.1749	362.6812	363.2	369.6162	17.0575	0.617	0.5387
2018-12-07 13:42:19.205	145796293	True	7	436.8196	360.4226	367.7392	378.7888	17.04255	449.7263	372.0779	367.9066	389.4362	17.2112	0.4078	0.5552	423.9129	348.7673	367.5717	368.1415	16.8739	0.6168	0.5385
2018-12-07 13:42:19.221	145796309	True	7	436.6662	375.1078	372.7464	378.3977	17.18825	456.941	377.0276	374.1084	388.6422	17.2378	0.4077	0.5553	416.3914	373.188	371.3844	368.1532	17.1387	0.6168	0.5387
2018-12-07 13:42:19.238	145796326	True	7	435.0619	382.4818	378.1567	378.4906	17.03685	432.825	364.8929	379.4855	387.213	17.0443	0.4075	0.5551	437.2987	400.0707	376.828	369.7683	17.0294	0.6169	0.5389
2018-12-07 13:42:19.255	145796343	True	7	457.0025	363.1977	384.3124	377.4066	16.77655	456.6803	362.0705	385.9029	385.5031	16.8114	0.4077	0.5551	457.3247	364.3249	382.722	369.3101	16.7417	0.6169	0.5384
2018-12-07 13:42:19.271	145796359	True	7	436.075	371.362	389.1093	376.8442	16.95585	421.2961	370.8898	390.0271	384.3354	16.9119	0.4074	0.5552	450.8539	371.8342	388.1917	369.353	16.9998	0.6169	0.5385
2018-12-07 13:42:19.288	145796376	True	7	444.9089	360.1309	394.3619	375.5365	17.0156	439.7811	373.1137	394.857	383.1708	16.8344	0.4074	0.5551	450.0367	347.148	393.8667	367.9023	17.1968	0.6168	0.5382
2018-12-07 13:42:19.305	145796393	True	7	447.3652	362.297	399.2806	374.5185	17.03035	453.0605	358.1278	400.1888	381.2373	17.0651	0.4075	0.555	441.67	366.4662	398.3724	367.7997	16.9956	0.6167	0.5385
2018-12-07 13:42:19.321	145796409	True	7	457.6619	349.2417	405.0273	372.739	17.11485	458.7078	346.9432	405.9385	378.7462	17.2454	0.4076	0.5549	456.616	351.5402	404.116	366.7319	16.9843	0.6169	0.5383
2018-12-07 13:42:19.338	145796426	False	7	555.2766	385.4475	555.2766	385.4475	17.1417	552.8829	392.3686	552.8829	392.3686	17.4823	0.409	0.5551	557.6704	378.5265	557.6704	378.5265	16.8011	0.6185	0.5385
2018-12-07 13:42:19.355	145796443	False	4	592.0376	371.4964	592.0376	371.4964	17.14775	0.0	0.0	0.0	0.0	17.1731	0.4097	0.5551	592.0376	371.4964	592.0376	371.4964	17.1224	0.6191	0.5385
2018-12-07 13:42:19.371	145796459	False	4	573.9592	366.4796	582.9869	368.9848	17.3031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	573.9592	366.4796	582.9869	368.9848	17.3031	0.6189	0.5383
2018-12-07 13:42:19.388	145796476	False	4	559.8688	366.3881	575.2328	368.1113	17.2262	0.0	0.0	0.0	0.0	17.1966	0.4098	0.5551	559.8688	366.3881	575.2328	368.1113	17.2558	0.619	0.5382
2018-12-07 13:42:19.405	145796493	False	4	559.3082	368.9149	571.1752	368.3075	17.6181	0.0	0.0	0.0	0.0	17.7368	0.41	0.5549	559.3082	368.9149	571.1752	368.3075	17.4994	0.619	0.5382
2018-12-07 13:42:19.421	145796509	False	4	579.2758	381.0063	572.7633	370.8823	17.4294	0.0	0.0	0.0	0.0	17.4106	0.4099	0.555	579.2758	381.0063	572.7633	370.8823	17.4482	0.6191	0.5383
2018-12-07 13:42:19.438	145796526	True	4	562.53	359.899	570.9849	369.0274	17.45575	0.0	0.0	0.0	0.0	17.1947	0.4098	0.555	562.53	359.899	570.9849	369.0274	17.7168	0.619	0.538
2018-12-07 13:42:19.454	145796542	True	4	575.2075	376.7709	571.5618	370.166	17.42745	0.0	0.0	0.0	0.0	17.4499	0.4099	0.5549	575.2075	376.7709	571.5618	370.166	17.405	0.6192	0.5382
2018-12-07 13:42:19.471	145796559	True	4	578.5931	390.0165	572.4484	372.7694	17.65255	0.0	0.0	0.0	0.0	17.5475	0.4098	0.5551	578.5931	390.0165	572.4484	372.7694	17.7576	0.6193	0.5383
2018-12-07 13:42:19.488	145796576	True	4	553.3949	370.0549	570.1956	372.5001	17.509	0.0	0.0	0.0	0.0	17.3492	0.4098	0.5549	553.3949	370.0549	570.1956	372.5001	17.6688	0.6191	0.5381
2018-12-07 13:42:19.505	145796593	True	4	560.9702	365.9701	569.1552	371.8383	17.6712	0.0	0.0	0.0	0.0	17.6098	0.4097	0.5546	560.9702	365.9701	569.1552	371.8383	17.7326	0.6192	0.5379
2018-12-07 13:42:19.521	145796609	True	4	583.6024	374.098	570.5215	372.0831	17.6173	0.0	0.0	0.0	0.0	17.6831	0.4096	0.5548	583.6024	374.098	570.5215	372.0831	17.5515	0.6191	0.538
2018-12-07 13:42:19.538	145796626	True	7	527.225	401.8845	566.497	374.8585	17.4442	515.7992	384.3757	515.7992	384.3757	17.2514	0.4086	0.5553	538.6508	419.3932	567.5521	376.4753	17.637	0.618	0.539
2018-12-07 13:42:19.555	145796643	True	7	459.6902	440.1948	557.1069	380.6169	17.69435	449.6188	467.799	449.6188	467.799	17.5885	0.4077	0.5564	469.7617	412.5906	558.9702	379.7369	17.8002	0.6167	0.5394
2018-12-07 13:42:19.571	145796659	True	7	471.4375	432.6907	549.7142	385.1253	17.4183	489.7007	447.8893	469.6853	457.8315	17.07	0.4079	0.5561	453.1743	417.492	549.9683	383.0384	17.7666	0.6166	0.5394
2018-12-07 13:42:19.588	145796676	True	7	463.9865	442.0479	542.4776	389.9145	17.46295	455.8722	458.7876	465.0954	458.1347	17.4175	0.4075	0.5563	472.1008	425.3082	543.3411	386.6189	17.5084	0.6168	0.5394
2018-12-07 13:42:19.605	145796693	True	7	474.6472	446.1518	536.7003	394.575	17.79555	457.7377	460.8707	463.2473	458.8134	17.5513	0.4075	0.5563	491.5567	431.4329	538.7794	390.3305	18.0398	0.6169	0.5394
2018-12-07 13:42:19.621	145796709	True	7	476.3999	448.7234	531.5429	399.0306	17.6397	474.4687	459.7183	465.5206	458.9924	17.6351	0.4077	0.5562	478.3311	437.7285	533.6616	394.1848	17.6443	0.6169	0.5394
2018-12-07 13:42:19.638	145796726	True	7	476.1706	442.0972	526.784	402.6771	17.70585	485.575	435.7788	468.9558	455.0307	17.501	0.4078	0.5559	466.7662	448.4156	528.1458	398.4865	17.9107	0.617	0.5396
2018-12-07 13:42:19.655	145796743	True	7	474.9598	442.4107	522.3066	406.0707	17.7551	478.8836	456.4593	470.4703	455.1971	17.5436	0.4079	0.5563	471.036	428.3622	523.3256	401.1259	17.9666	0.6172	0.5393
2018-12-07 13:42:19.671	145796759	True	7	479.6176	417.9109	518.4634	407.6053	17.3718	476.8519	436.4118	471.3654	452.7082	17.2236	0.4081	0.5559	482.3831	399.4101	519.5972	401.6621	17.52	0.6174	0.539
2018-12-07 13:42:19.688	145796776	True	7	477.7439	409.4347	514.7801	408.4527	17.8472	465.3094	414.624	470.7206	448.1622	17.5889	0.408	0.5557	490.1784	404.2453	516.6447	402.4264	18.1055	0.6175	0.539
2018-12-07 13:42:19.704	145796792	True	7	471.2255	435.2697	510.948	410.8216	17.9262	469.5365	453.7148	470.6405	448.6172	17.6623	0.4082	0.5561	472.9145	416.8246	512.8329	403.8923	18.1901	0.6175	0.5391
2018-12-07 13:42:19.721	145796809	True	7	470.7873	435.8179	507.3475	413.0613	17.7479	452.9406	451.9002	468.9261	448.8276	17.6352	0.4081	0.5561	488.6339	419.7356	510.2492	405.4224	17.8606	0.6177	0.5391
2018-12-07 13:42:19.738	145796826	True	7	476.23	436.2704	504.3214	415.1752	17.921	485.4622	433.6793	470.4486	447.3326	17.6877	0.4084	0.5559	466.9979	438.8615	506.5522	408.0035	18.1543	0.6177	0.5393
2018-12-07 13:42:19.754	145796842	True	7	466.9526	414.3728	500.9567	415.8281	17.7374	470.9378	406.8634	470.5228	443.6998	17.5335	0.4083	0.5556	462.9673	421.8822	502.846	409.4217	17.9413	0.6177	0.5391
2018-12-07 13:42:19.771	145796859	True	7	478.5669	438.6642	497.3631	418.3859	18.11205	474.6085	434.6259	470.8879	442.7527	18.1974	0.4083	0.5559	482.5252	442.7026	499.4124	412.4614	18.0267	0.6179	0.5391
2018-12-07 13:42:19.787	145796875	True	7	477.8077	463.295	494.2284	422.3283	18.0866	481.0853	441.6161	471.7217	442.4577	17.7648	0.4083	0.5556	474.53	484.974	495.9971	417.9655	18.4084	0.6177	0.5394
2018-12-07 13:42:19.804	145796892	True	7	461.5136	475.6616	490.5378	426.8477	18.1195	459.0457	448.6359	470.8281	442.7293	17.9178	0.4081	0.5556	463.9816	502.6873	492.3665	424.3801	18.3212	0.6176	0.5395
2018-12-07 13:42:19.821	145796909	True	7	470.8296	446.0119	487.6409	429.3798	17.9763	478.4057	445.9212	471.3959	442.7994	17.6477	0.4082	0.5554	463.2535	446.1026	488.9223	427.1903	18.3049	0.6175	0.5388
2018-12-07 13:42:19.837	145796925	True	7	474.1255	439.7603	484.9229	431.2148	17.9603	478.5372	454.6289	471.9308	443.4869	17.8415	0.4082	0.5554	469.7138	424.8918	485.8453	428.3985	18.0791	0.6175	0.5386
2018-12-07 13:42:19.854	145796942	True	7	478.7206	429.2687	482.9332	432.524	17.94335	462.2786	444.5228	471.3288	443.4626	17.7115	0.408	0.5552	495.1626	414.0146	484.7507	429.0514	18.1752	0.6176	0.5384
2018-12-07 13:42:19.871	145796959	True	7	478.149	429.4208	480.9663	433.4581	18.0563	462.4698	448.2629	470.7676	443.6985	17.6777	0.408	0.5552	493.8282	410.5786	483.6331	429.1091	18.4349	0.6177	0.5384
2018-12-07 13:42:19.888	145796976	True	7	468.5142	433.6397	478.5987	434.3419	17.86835	471.3254	434.0875	470.8007	443.0224	17.7276	0.408	0.555	465.7029	433.1919	480.9997	430.2201	18.0091	0.6175	0.5386
2018-12-07 13:42:19.904	145796992	True	7	480.3094	417.9993	477.4597	434.4157	17.99105	480.5647	442.4253	471.4132	442.9116	17.9049	0.4081	0.5551	480.0541	393.5732	479.7434	429.0794	18.0772	0.6176	0.5382
2018-12-07 13:42:19.921	145797009	True	7	468.9654	409.8468	475.7076	433.9156	17.833	463.1738	411.5698	470.9243	440.9059	17.7282	0.408	0.5547	474.7571	408.1237	478.2337	428.7302	17.9378	0.6176	0.5382
2018-12-07 13:42:19.937	145797025	True	7	467.4745	417.3261	473.7513	433.6423	17.93	467.1664	424.5133	470.6924	439.768	17.8133	0.408	0.5548	467.7827	410.1389	476.1866	428.2825	18.0467	0.6175	0.5381
2018-12-07 13:42:19.954	145797042	True	7	460.4186	430.8874	472.2438	433.7505	17.73395	456.203	435.2138	469.8076	439.3235	17.7052	0.4079	0.5549	464.6342	426.561	474.6798	428.1775	17.7627	0.6176	0.5382
2018-12-07 13:42:19.971	145797059	True	7	478.8351	451.7442	472.7559	434.604	17.8223	474.0499	453.7295	470.2548	439.67	17.5922	0.408	0.555	483.6203	449.759	475.257	429.538	18.0524	0.6177	0.5383
2018-12-07 13:42:19.987	145797075	True	7	474.9578	434.2284	472.8741	434.5163	18.15	463.4691	452.8559	469.55	440.2676	18.1536	0.408	0.5551	486.4466	415.601	476.1981	428.765	18.1464	0.6177	0.5378
2018-12-07 13:42:20.004	145797092	True	7	459.9492	431.6546	472.1819	434.1659	17.7536	457.1283	441.7195	468.9131	440.0862	17.6146	0.408	0.5549	462.7702	421.5896	475.4506	428.2454	17.8926	0.6176	0.5379
2018-12-07 13:42:20.021	145797109	True	7	463.5164	480.0454	471.5653	436.6942	17.94195	460.0763	481.1659	468.4171	442.2853	17.5112	0.4082	0.5555	466.9565	478.9249	474.7137	431.1029	18.3727	0.6175	0.5391
2018-12-07 13:42:20.037	145797125	True	7	466.1489	492.3402	471.0977	439.9499	17.8369	447.9732	506.1453	466.9845	446.0288	17.9614	0.4082	0.5559	484.3247	478.5352	475.2109	433.8712	17.7124	0.6176	0.5392
2018-12-07 13:42:20.054	145797142	True	7	491.9936	492.1254	472.2025	443.2803	17.789	476.9104	481.5658	467.1816	448.5951	17.3439	0.4084	0.5556	507.0768	502.6851	477.2234	437.9656	18.2341	0.6178	0.5394
2018-12-07 13:42:20.071	145797159	True	7	472.2167	477.0161	472.1473	445.6766	17.59975	473.1497	485.7508	467.2784	451.1136	17.3882	0.4084	0.5556	471.2838	468.2815	477.0163	440.2395	17.8113	0.6177	0.539
2018-12-07 13:42:20.087	145797175	True	7	452.5021	513.6619	470.8589	450.5367	18.1262	439.3203	492.4051	465.3971	454.2485	17.8262	0.4081	0.5557	465.6839	534.9188	476.3207	446.8248	18.4262	0.6178	0.5397
2018-12-07 13:42:20.104	145797192	True	7	462.5276	467.4259	470.2133	452.6301	17.5658	463.6528	489.0813	465.1477	457.3756	17.4431	0.4083	0.5557	461.4025	445.7706	475.279	447.8842	17.6885	0.6177	0.5388
2018-12-07 13:42:20.120	145797208	True	7	466.7024	488.29	469.916	455.5451	17.5671	464.4963	497.3876	464.9127	460.4064	17.1172	0.4083	0.5557	468.9084	479.1924	474.9194	450.6839	18.017	0.6178	0.5391
2018-12-07 13:42:20.137	145797225	True	7	477.8906	498.8911	470.3059	459.0063	17.6237	466.0181	500.2256	464.9942	463.5602	17.4423	0.4083	0.5557	489.7632	497.5565	475.6176	454.4524	17.8051	0.6179	0.5392
2018-12-07 13:42:20.154	145797242	True	7	465.9919	493.4638	469.9227	462.0388	17.6903	453.5469	495.8777	463.9272	466.5879	17.4784	0.4081	0.5557	478.4368	491.0499	475.9182	457.4897	17.9022	0.6179	0.5392
2018-12-07 13:42:20.170	145797258	True	7	469.0751	508.0322	469.8539	466.1049	17.6336	458.9115	506.4525	463.4092	470.4511	17.3156	0.4082	0.5558	479.2387	509.612	476.2986	461.7588	17.9516	0.6178	0.5393
2018-12-07 13:42:20.187	145797275	True	7	470.0092	459.4069	469.7019	466.7983	17.6259	476.5042	476.8844	463.9311	472.0219	17.4683	0.4083	0.5554	463.5143	441.9293	475.4728	461.5749	17.7835	0.6178	0.5387
2018-12-07 13:42:20.204	145797292	True	7	474.1362	464.144	469.8272	467.3548	17.48505	475.5187	484.7982	464.3455	473.8457	17.5917	0.4083	0.5555	472.7537	443.4899	475.3089	460.8639	17.3784	0.6179	0.5386
2018-12-07 13:42:20.221	145797309	True	7	446.3226	468.3958	468.497	467.9337	17.52575	450.5562	463.1294	463.5638	474.1548	17.3958	0.4081	0.5552	442.089	473.6623	473.4302	461.7125	17.6557	0.6177	0.5389
2018-12-07 13:42:20.237	145797325	True	7	446.7756	466.8404	467.075	468.7157	17.76195	434.3799	473.5243	461.5739	475.007	17.6038	0.4079	0.5545	459.1712	460.1565	472.5761	462.4246	17.9201	0.6175	0.5381
2018-12-07 13:42:20.254	145797342	True	7	458.899	443.5053	466.3577	468.0614	17.91985	444.3432	455.4479	460.2164	474.5526	17.7918	0.4079	0.5542	473.4548	431.5627	472.4989	461.5702	18.0479	0.6175	0.5375
2018-12-07 13:42:20.271	145797359	True	7	446.8282	438.8864	464.885	467.1453	17.7643	436.5095	433.6132	458.6273	472.8158	17.5612	0.4078	0.554	457.1469	444.1597	471.1428	461.475	17.9674	0.6174	0.5378
2018-12-07 13:42:20.287	145797375	True	7	452.1155	417.3617	463.7738	464.8202	17.67635	446.0932	427.7632	457.6324	470.586	17.3807	0.4077	0.5539	458.1377	406.9602	469.915	459.0543	17.972	0.6173	0.5374
2018-12-07 13:42:20.304	145797392	True	7	476.7005	423.0499	464.2971	462.6919	17.5912	477.1169	442.6421	458.4207	469.353	17.6247	0.4079	0.554	476.284	403.4577	470.1736	456.0308	17.5577	0.6174	0.5373
2018-12-07 13:42:20.320	145797408	True	7	451.3198	425.2124	463.1761	460.8203	17.8351	450.591	437.162	457.5417	467.6156	17.7679	0.4076	0.554	452.0485	413.2627	468.8106	454.0248	17.9023	0.6172	0.5373
2018-12-07 13:42:20.337	145797425	True	7	461.3243	417.0635	462.8372	458.4921	17.7998	454.1298	411.0535	457.1382	464.6436	17.8413	0.4076	0.5537	468.5189	423.0736	468.5363	452.3405	17.7583	0.6174	0.5372
2018-12-07 13:42:20.354	145797442	True	7	445.4422	421.959	461.5881	456.3121	17.8542	433.248	432.0904	455.4545	462.7117	17.9577	0.4075	0.5539	457.6365	411.8275	467.7217	449.9126	17.7507	0.6173	0.537
2018-12-07 13:42:20.370	145797458	True	7	445.3917	422.4473	460.4488	453.9771	17.6826	442.4195	426.7233	454.489	460.3059	17.6143	0.4076	0.5538	448.3638	418.1712	466.4084	447.6482	17.7509	0.6174	0.5371
2018-12-07 13:42:20.387	145797475	True	7	450.3088	424.9188	459.4012	451.5585	17.5731	445.6877	425.1369	453.524	457.5949	17.5228	0.4077	0.5537	454.9299	424.7007	465.2783	445.5219	17.6234	0.6174	0.5372
2018-12-07 13:42:20.404	145797492	True	7	420.7839	450.6817	456.6801	450.9728	18.05755	419.4849	440.871	451.1657	455.9029	17.9139	0.4075	0.554	422.0828	460.4924	462.1944	446.0428	18.2012	0.6171	0.5377
2018-12-07 13:42:20.420	145797508	True	7	430.8637	425.307	454.8009	448.9476	17.8985	424.5514	422.7119	449.2304	453.3296	17.5717	0.4075	0.5538	437.1761	427.9022	460.3712	444.5656	18.2253	0.6172	0.5373
2018-12-07 13:42:20.437	145797525	True	7	421.1877	443.757	452.3359	447.5001	18.0997	419.0992	446.7436	446.9718	451.788	17.8804	0.4075	0.5541	423.2762	440.7704	457.6999	443.2121	18.319	0.6173	0.5374
2018-12-07 13:42:20.453	145797541	True	7	429.5876	428.1777	450.3979	445.1068	17.7317	436.7882	425.1817	445.9778	448.7842	17.5418	0.4077	0.5538	422.387	431.1737	454.8182	441.4292	17.9216	0.6172	0.5374
2018-12-07 13:42:20.470	145797558	True	7	432.9319	426.4211	448.4128	442.7692	17.9128	430.9468	431.018	444.3217	446.6087	17.5582	0.4077	0.5538	434.9171	421.8242	452.5041	438.9295	18.2674	0.6174	0.5373
2018-12-07 13:42:20.487	145797575	True	7	427.58	444.6121	446.4588	441.8671	17.6064	441.6468	461.7509	443.4446	446.3703	17.5041	0.4078	0.5542	413.5132	427.4734	449.473	437.364	17.7087	0.6173	0.5373
2018-12-07 13:42:20.503	145797591	True	7	431.399	427.1944	445.0584	439.6025	17.6995	433.0877	435.4771	442.5503	444.6153	17.4026	0.4077	0.5538	429.7102	418.9117	447.5665	434.5897	17.9964	0.6174	0.5373
2018-12-07 13:42:20.520	145797608	True	7	417.7873	427.8355	442.7756	438.1226	17.81655	416.784	419.6495	440.4124	442.0969	17.7683	0.4076	0.5536	418.7905	436.0216	445.139	434.1483	17.8648	0.6173	0.5375
2018-12-07 13:42:20.537	145797625	True	7	413.1351	425.4479	440.2425	436.3507	17.852	406.6977	424.0048	437.7342	439.8785	17.5803	0.4074	0.5537	419.5724	426.891	442.7509	432.8229	18.1237	0.6173	0.5374
MSG	2018-12-07 13:42:20.775	145797851	stop_trial
2018-12-07 13:42:20.553	145797641	True	7	421.3411	438.6635	438.1595	435.3789	17.7494	418.9157	455.4673	435.8556	439.6671	17.6611	0.4075	0.5541	423.7664	421.8598	440.4633	431.0909	17.8377	0.6173	0.5371
MSG	2018-12-07 13:42:20.787	145797653	stop_recording
MSG	2018-12-07 13:42:20.787	145797653	
MSG	2018-12-07 13:42:20.796	145797864	var background #ffffff
MSG	2018-12-07 13:42:20.797	145797865	var experiment_file exampleExperimentReading.osexp
MSG	2018-12-07 13:42:20.799	145797867	var disable_garbage_collection yes
MSG	2018-12-07 13:42:20.801	145797869	var color_backend legacy
MSG	2018-12-07 13:42:20.803	145797871	var datetime 12/07/18 13:40:49
MSG	2018-12-07 13:42:20.805	145797873	var count_instructions 0
MSG	2018-12-07 13:42:20.807	145797875	var count_pygaze_log 2
MSG	2018-12-07 13:42:20.809	145797877	var count_key_finish_reading 2
MSG	2018-12-07 13:42:20.811	145797879	var sound_channels 2
MSG	2018-12-07 13:42:20.813	145797881	var title EyeTribe Reading Experiment
MSG	2018-12-07 13:42:20.815	145797883	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-07 13:42:20.817	145797885	var time_screenshot 91395
MSG	2018-12-07 13:42:20.819	145797887	var coordinates relative
MSG	2018-12-07 13:42:20.821	145797889	var sampler_backend legacy
MSG	2018-12-07 13:42:20.823	145797891	var count_pygaze_stop_recording 2
MSG	2018-12-07 13:42:20.825	145797893	var option_2 b) Mothers.
MSG	2018-12-07 13:42:20.827	145797895	var option_1 a) Fathers.
MSG	2018-12-07 13:42:20.829	145797897	var count_pygaze_init 0
MSG	2018-12-07 13:42:20.831	145797899	var correct_response left
MSG	2018-12-07 13:42:20.833	145797885	var response_time_key_finish_reading 4753
MSG	2018-12-07 13:42:20.835	145797887	var time_experiment 720
MSG	2018-12-07 13:42:20.837	145797889	var logfile C:/Users/Admin/Desktop/eyeTribe sentence reading/Katja.csv
MSG	2018-12-07 13:42:20.839	145797891	var time_key_response 89062
MSG	2018-12-07 13:42:20.841	145797893	var stimulus They observed that fathers of daughters show a tendency for protective behavior.
MSG	2018-12-07 13:42:20.843	145797895	var time_trial_sequence 82624
MSG	2018-12-07 13:42:20.845	145797897	var correct 0
MSG	2018-12-07 13:42:20.847	145797899	var count_key_response 2
MSG	2018-12-07 13:42:20.849	145797901	var count_experiment 0
MSG	2018-12-07 13:42:20.851	145797903	var time_trial_loop 60948
MSG	2018-12-07 13:42:20.853	145797905	var count_trial_loop 0
MSG	2018-12-07 13:42:20.855	145797907	var average_response_time 3490.66666667
MSG	2018-12-07 13:42:20.857	145797909	var response_time_end_of_experiment None
MSG	2018-12-07 13:42:20.859	145797911	var subject_parity even
MSG	2018-12-07 13:42:20.861	145797913	var count_prepare_show_screen 2
MSG	2018-12-07 13:42:20.863	145797915	var response_time_instructions 38048
MSG	2018-12-07 13:42:20.865	145797917	var uniform_coordinates no
MSG	2018-12-07 13:42:20.867	145797919	var time_save_screen None
MSG	2018-12-07 13:42:20.869	145797921	var description eyEdu reading example
MSG	2018-12-07 13:42:20.871	145797923	var fullscreen yes
MSG	2018-12-07 13:42:20.873	145797939	var live_row_trial_loop 2
MSG	2018-12-07 13:42:20.875	145797941	var response_instructions space
MSG	2018-12-07 13:42:20.877	145797943	var clock_backend legacy
MSG	2018-12-07 13:42:20.879	145797945	var experiment_path C:\Users\Admin\Desktop\eyeTribe sentence reading
MSG	2018-12-07 13:42:20.881	145797947	var time_pygaze_init 38772
MSG	2018-12-07 13:42:20.883	145797949	var sound_sample_size -16
MSG	2018-12-07 13:42:20.885	145797951	var time_pygaze_stop_recording 91607
MSG	2018-12-07 13:42:20.887	145797953	var time_key_finish_reading 84306
MSG	2018-12-07 13:42:20.889	145797955	var font_underline no
MSG	2018-12-07 13:42:20.891	145797957	var time_question 89062
MSG	2018-12-07 13:42:20.893	145797959	var response_time 2333
MSG	2018-12-07 13:42:20.895	145797961	var live_row 2
MSG	2018-12-07 13:42:20.897	145797963	var acc 0
MSG	2018-12-07 13:42:20.899	145797965	var response_end_of_experiment None
MSG	2018-12-07 13:42:20.901	145797967	var time_pygaze_log 91620
MSG	2018-12-07 13:42:20.903	145797969	var count_screenshot 2
MSG	2018-12-07 13:42:20.905	145797971	var canvas_backend legacy
MSG	2018-12-07 13:42:20.907	145797973	var count_logger 2
MSG	2018-12-07 13:42:20.909	145797975	var form_clicks no
MSG	2018-12-07 13:42:20.911	145797977	var time_pygaze_drift_correct 82624
MSG	2018-12-07 13:42:20.913	145797979	var height 1050
MSG	2018-12-07 13:42:20.915	145797981	var count_trial_sequence 2
MSG	2018-12-07 13:42:20.917	145797970	var count_question 2
MSG	2018-12-07 13:42:20.919	145797972	var total_responses 6
MSG	2018-12-07 13:42:20.921	145797974	var repeat_cycle 0
MSG	2018-12-07 13:42:20.923	145797976	var width 1680
MSG	2018-12-07 13:42:20.925	145797978	var question Who shows protective behavior?
MSG	2018-12-07 13:42:20.927	145797980	var delay_wait_for_eyeTribe None
MSG	2018-12-07 13:42:20.929	145797982	var start experiment
MSG	2018-12-07 13:42:20.931	145797984	var correct_key_finish_reading 0
MSG	2018-12-07 13:42:20.933	145797986	var foreground black
MSG	2018-12-07 13:42:20.935	145797988	var count_end_of_experiment 0
MSG	2018-12-07 13:42:20.937	145797990	var font_bold no
MSG	2018-12-07 13:42:20.939	145797992	var sound_freq 48000
MSG	2018-12-07 13:42:20.941	145797994	var time_wait_for_eyeTribe None
MSG	2018-12-07 13:42:20.943	145797996	var response_key_finish_reading space
MSG	2018-12-07 13:42:20.945	145797998	var round_decimals 2
MSG	2018-12-07 13:42:20.947	145798000	var opensesame_version 3.2.5
MSG	2018-12-07 13:42:20.949	145798002	var keyboard_backend legacy
MSG	2018-12-07 13:42:20.951	145798004	var compensation 0
MSG	2018-12-07 13:42:20.953	145798006	var total_response_time 20944
MSG	2018-12-07 13:42:20.955	145798008	var bidi yes
