timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-12-07 13:14:01.810	144098898	False	7	398.9336	522.2975	399.3363	519.5272	17.15665	393.1771	521.3777	316.6823	525.41	16.8103	0.3875	0.4891	404.69	523.2173	403.2688	514.6665	17.503	0.6229	0.4898
2018-12-07 13:14:01.827	144098915	False	7	402.2295	510.1362	400.3041	516.3883	17.02785	394.4698	518.2867	323.1603	524.8962	16.8284	0.3874	0.489	409.9891	501.9856	405.5209	510.4361	17.2273	0.6229	0.4894
2018-12-07 13:14:01.844	144098932	False	7	401.8161	515.757	400.6887	516.2206	16.82665	405.2569	516.699	330.3089	524.4146	16.6795	0.3875	0.4889	398.3753	514.8149	403.7289	511.5352	16.9738	0.6229	0.4895
2018-12-07 13:14:01.860	144098948	False	7	400.3338	512.2874	400.6215	515.4142	17.04365	396.1985	507.4372	336.392	523.1616	16.8194	0.3874	0.4889	404.4691	517.1376	403.8765	512.6753	17.2679	0.6229	0.4895
2018-12-07 13:14:01.877	144098965	True	7	399.4351	507.4524	400.4225	514.0432	16.99995	415.5231	505.3763	343.4942	522.0654	16.8009	0.3876	0.4888	383.3471	509.5285	400.3738	512.1501	17.199	0.6227	0.4896
2018-12-07 13:14:01.893	144098981	True	7	402.5217	527.2563	400.733	515.9677	16.86045	396.5123	538.5472	348.5739	522.8752	16.7188	0.3874	0.4892	408.5311	515.9655	401.5392	512.7172	17.0021	0.6229	0.4897
2018-12-07 13:14:01.910	144098998	True	7	395.3648	519.4257	400.0365	516.4225	16.94655	393.4747	522.5537	353.1507	522.7257	16.7134	0.3873	0.4891	397.2549	516.2977	400.9619	513.1955	17.1797	0.6228	0.4896
2018-12-07 13:14:01.927	144099015	True	7	402.8236	515.9802	400.3574	516.3807	16.83225	389.8824	517.9239	357.3695	522.4772	16.6463	0.3873	0.4891	415.7647	514.0366	402.6778	513.3111	17.0182	0.6229	0.4896
2018-12-07 13:14:01.943	144099031	True	7	412.4237	511.7876	401.6517	515.8962	16.9868	412.0452	522.5751	362.5094	522.3414	16.6244	0.3874	0.4892	412.8022	501.0001	403.7734	512.0067	17.3492	0.6228	0.4895
2018-12-07 13:14:01.960	144099048	True	7	405.2416	504.2339	402.0328	514.7388	16.7277	411.5144	508.265	367.516	521.4063	16.468	0.3874	0.489	398.9689	500.2028	403.328	510.8259	16.9874	0.6226	0.4895
2018-12-07 13:14:01.977	144099065	True	7	402.6748	517.4268	402.1232	514.9595	16.93495	407.7201	517.5872	371.8155	520.8086	16.7776	0.3873	0.4893	397.6295	517.2665	402.8195	511.3837	17.0923	0.6227	0.4897
2018-12-07 13:14:01.993	144099081	True	7	397.0729	506.272	401.7149	514.1862	16.7072	405.6398	512.1078	375.7196	520.1848	16.5045	0.3872	0.4892	388.5061	500.4362	401.5807	510.414	16.9099	0.6225	0.4894
2018-12-07 13:14:02.010	144099098	True	7	406.9165	514.4233	402.1581	514.1682	17.16465	396.9971	518.7498	379.0104	520.0257	17.1112	0.3872	0.4893	416.8359	510.097	402.8045	510.3448	17.2181	0.6227	0.4895
2018-12-07 13:14:02.026	144099114	True	7	405.8348	518.9623	402.4723	514.5093	16.7979	411.0319	521.8972	382.9272	519.843	16.4011	0.3874	0.4892	400.6377	516.0275	402.6429	510.7488	17.1947	0.6227	0.4897
2018-12-07 13:14:02.043	144099131	True	7	409.3312	519.8328	403.0193	514.8883	16.96915	397.7867	523.4062	385.7604	519.9683	16.7153	0.3874	0.4891	420.8757	516.2595	404.012	511.1376	17.223	0.6231	0.4897
2018-12-07 13:14:02.060	144099148	True	7	468.0211	498.047	407.7552	513.6682	16.754	457.3224	502.4072	391.8049	518.7426	16.3987	0.3884	0.4886	478.7199	493.6868	409.4476	509.87	17.1093	0.6241	0.4894
2018-12-07 13:14:02.076	144099164	True	7	485.777	511.8971	413.398	513.4992	16.8316	481.2124	515.7544	399.1267	518.4114	16.599	0.3888	0.4888	490.3417	508.0398	415.3149	509.6922	17.0642	0.6243	0.4895
2018-12-07 13:14:02.093	144099181	True	7	478.2858	532.3981	418.1726	514.7314	16.9305	480.5954	532.1736	406.2872	518.9945	16.7418	0.3888	0.4889	475.9763	532.6226	419.834	511.1926	17.1192	0.6242	0.4898
2018-12-07 13:14:02.110	144099198	True	7	471.7034	516.2789	422.2243	514.8377	16.73675	471.1863	525.3916	412.467	519.2336	16.6191	0.3887	0.4889	472.2205	507.1661	423.8293	510.9374	16.8544	0.6242	0.4895
2018-12-07 13:14:02.127	144099215	True	7	476.6421	503.8113	426.3567	514.1373	16.8372	480.377	500.0083	418.9614	518.0973	16.5593	0.3887	0.4885	472.9071	507.6143	427.6332	510.7243	17.1151	0.6241	0.4896
2018-12-07 13:14:02.143	144099231	True	7	462.7571	508.1603	429.3832	513.7418	17.22415	455.82	518.1278	423.9048	517.9689	16.511	0.3885	0.4888	469.6942	498.1928	431.0175	509.9274	17.9373	0.6241	0.4895
2018-12-07 13:14:02.160	144099248	True	7	477.1519	507.4216	433.1212	513.3179	17.55805	459.7793	520.1805	428.5903	517.9527	16.7116	0.3885	0.4888	494.5244	494.6627	435.7454	508.9442	18.4045	0.6243	0.4894
2018-12-07 13:14:02.176	144099264	True	7	473.3242	505.5884	436.4259	512.8002	17.14565	471.5322	502.6861	433.2783	516.8326	16.3959	0.3886	0.4887	475.1161	508.4907	439.0557	508.8409	17.8954	0.6241	0.4896
2018-12-07 13:14:02.193	144099281	True	7	473.4476	515.1478	439.5545	512.8771	17.5092	460.4872	525.3723	436.2528	517.221	16.9158	0.3885	0.489	486.408	504.9232	442.8563	508.5331	18.1026	0.6241	0.4894
2018-12-07 13:14:02.210	144099298	True	7	483.4529	510.5382	443.629	512.6348	17.4937	488.266	523.0934	440.7231	517.4197	16.8523	0.3887	0.4891	478.6398	497.983	446.5349	507.8496	18.1351	0.624	0.4895
2018-12-07 13:14:02.226	144099314	True	7	469.5723	526.9926	446.7058	513.3257	17.53435	470.446	532.6378	444.0114	518.2836	16.6796	0.3885	0.4891	468.6985	521.3474	449.4001	508.3677	18.3891	0.624	0.4898
2018-12-07 13:14:02.243	144099331	True	7	487.5291	513.2051	450.6386	513.3547	17.3237	471.2994	531.1358	447.1534	519.0992	16.5538	0.3885	0.4892	503.7587	495.2745	454.1238	507.6101	18.0936	0.6243	0.4895
2018-12-07 13:14:02.260	144099348	True	7	487.9787	508.9699	454.4191	513.0573	17.272	489.0027	508.8357	451.0429	518.5889	16.7669	0.3887	0.4889	486.9547	509.1042	457.7953	507.5257	17.7771	0.6241	0.4897
2018-12-07 13:14:02.276	144099364	True	7	472.9126	504.8134	457.1198	512.5586	17.3957	474.8101	506.0565	454.0163	518.0164	16.9391	0.3885	0.489	471.015	503.5703	460.2233	507.1009	17.8523	0.624	0.4896
2018-12-07 13:14:02.293	144099381	True	7	469.8764	514.6875	459.4508	512.7145	17.4089	470.7185	526.5674	456.3149	518.6826	16.8436	0.3885	0.4892	469.0343	502.8076	462.5869	506.7464	17.9742	0.624	0.4896
2018-12-07 13:14:02.309	144099397	True	7	496.1031	517.8934	463.1227	512.8174	16.70725	489.8867	526.7117	459.8335	518.9326	16.5843	0.3886	0.4892	502.3195	509.0752	466.4119	506.7025	16.8302	0.6242	0.4897
2018-12-07 13:14:02.326	144099414	True	7	476.1596	507.2397	465.4909	512.401	16.82045	460.875	512.5365	461.4511	518.5545	16.727	0.3884	0.4889	491.4442	501.943	469.5306	506.2476	16.9139	0.6242	0.4896
2018-12-07 13:14:02.343	144099431	True	7	468.0944	507.2685	467.0807	512.0397	16.765	467.9349	523.9591	463.3408	518.9204	16.3804	0.3885	0.489	468.2538	490.5779	470.8207	505.159	17.1496	0.624	0.4895
2018-12-07 13:14:02.359	144099447	True	7	470.6364	518.2617	468.5222	512.3972	16.8034	476.4837	523.8298	465.2806	519.2159	16.5608	0.3886	0.489	464.789	512.6935	471.7638	505.5786	17.046	0.6241	0.4896
2018-12-07 13:14:02.376	144099464	True	7	470.8176	528.8141	469.9012	513.4811	16.73105	464.3392	534.2993	466.3452	520.3143	16.6411	0.3886	0.489	477.2959	523.329	473.4572	506.6481	16.821	0.6242	0.4897
2018-12-07 13:14:02.393	144099481	True	7	476.8412	526.7615	471.51	514.2666	16.8628	468.4385	540.673	467.5559	521.6563	16.5435	0.3886	0.4891	485.2438	512.85	475.464	506.8767	17.1821	0.6243	0.4894
2018-12-07 13:14:02.410	144099498	True	7	467.8572	507.1906	472.489	514.0137	16.6546	468.3905	506.5867	468.6458	521.0012	16.4009	0.3886	0.4886	467.324	507.7944	476.3323	507.0263	16.9083	0.6241	0.4892
2018-12-07 13:14:02.426	144099514	True	7	465.6666	520.6543	473.0605	514.4536	16.7622	466.2075	509.6689	469.5728	520.4252	16.3772	0.3886	0.4886	465.1258	531.6398	476.5479	508.482	17.1472	0.6242	0.4895
2018-12-07 13:14:02.443	144099531	True	7	458.5095	521.2184	473.0871	514.8678	16.85045	461.1755	527.58	469.8867	520.8766	16.6773	0.3885	0.4888	455.8434	514.8569	476.2875	508.859	17.0236	0.624	0.4892
2018-12-07 13:14:02.459	144099547	True	7	479.6487	517.925	474.2259	515.0737	16.84865	478.8086	510.746	471.3162	520.2935	16.6361	0.3887	0.4885	480.4888	525.1039	477.1357	509.8539	17.0612	0.6243	0.4893
2018-12-07 13:14:02.476	144099564	True	7	477.9769	520.4287	474.4497	515.6946	16.68555	478.9659	517.9411	471.9123	520.3965	16.5874	0.3887	0.4886	476.9878	522.9163	476.987	510.9926	16.7837	0.6242	0.4892
2018-12-07 13:14:02.493	144099581	True	7	480.8975	500.3708	474.6293	514.9051	16.70205	468.3479	509.2164	471.5595	519.7806	16.6242	0.3886	0.4885	493.4471	491.5253	477.6989	510.0297	16.7799	0.6244	0.4889
2018-12-07 13:14:02.509	144099597	True	7	477.8997	510.471	474.7433	514.4606	16.5679	473.9305	503.623	471.5674	518.6212	16.4795	0.3887	0.4884	481.869	517.3191	477.9193	510.2998	16.6563	0.6244	0.4892
2018-12-07 13:14:02.526	144099614	True	7	502.6157	516.7986	476.4322	514.6146	16.7261	505.3308	509.7996	473.5924	517.9384	16.5054	0.389	0.4885	499.9005	523.7976	479.2719	511.2908	16.9468	0.6246	0.4893
2018-12-07 13:14:02.559	144099647	True	7	476.6453	516.321	476.7122	514.2781	16.73355	485.0446	498.2712	475.0204	515.5916	16.3533	0.3888	0.4884	468.246	534.3708	478.404	512.9648	17.1138	0.6243	0.4896
2018-12-07 13:14:02.576	144099664	True	7	533.545	513.5126	480.1618	514.3059	16.6826	534.0648	514.8873	478.8704	515.2936	16.5924	0.3897	0.4886	533.0253	512.1379	481.4533	513.3183	16.7728	0.6252	0.4894
2018-12-07 13:14:02.593	144099681	True	7	539.4047	511.0741	484.0007	514.1982	16.74215	533.243	522.6339	482.4859	515.6998	16.4611	0.3899	0.4887	545.5665	499.5143	485.5154	512.6964	17.0232	0.6254	0.4893
2018-12-07 13:14:02.609	144099697	True	7	544.6205	507.0663	488.1172	513.7208	16.5927	537.9473	521.2549	486.4784	515.7457	16.2229	0.3898	0.4887	551.2936	492.8777	489.756	511.696	16.9625	0.6253	0.4893
2018-12-07 13:14:02.626	144099714	True	7	546.1199	506.617	492.1484	513.2781	16.73095	549.2233	523.0422	490.7343	515.96	16.4105	0.3898	0.4887	543.0164	490.1917	493.5624	510.5962	17.0514	0.6252	0.4892
2018-12-07 13:14:02.643	144099731	True	7	538.6306	517.4023	495.8403	513.2836	17.1866	535.5568	529.6819	494.3344	516.4838	17.8829	0.3896	0.4888	541.7043	505.1226	497.3463	510.0833	16.4903	0.6252	0.4894
2018-12-07 13:14:02.659	144099747	True	7	535.1808	514.8996	499.0077	513.3336	17.5066	532.382	530.6429	497.6338	517.121	18.5448	0.3896	0.4888	537.9797	499.1563	500.3817	509.5465	16.4684	0.6251	0.4893
2018-12-07 13:14:02.676	144099764	True	7	543.9124	504.0926	502.6084	512.7901	17.0821	536.5984	505.7858	500.8587	516.5644	17.8882	0.3897	0.4887	551.2263	502.3993	504.358	509.0157	16.276	0.6253	0.4894
2018-12-07 13:14:02.692	144099780	True	7	520.7936	515.28	504.9026	512.9686	17.42025	510.457	525.4419	502.5874	517.2145	18.1029	0.3895	0.4887	531.1302	505.118	507.2178	508.7229	16.7376	0.6252	0.4893
2018-12-07 13:14:02.709	144099797	True	7	519.1378	505.991	506.9987	512.4636	17.23815	520.5346	513.1862	504.8418	516.8663	17.9525	0.3897	0.4887	517.741	498.7959	509.1553	508.061	16.5238	0.6251	0.4894
2018-12-07 13:14:02.726	144099814	True	7	536.4379	511.9702	509.6696	512.2905	17.14145	531.0276	518.3142	507.3534	516.843	17.9715	0.3899	0.4887	541.8481	505.6261	511.9859	507.7379	16.3114	0.6254	0.4894
2018-12-07 13:14:02.742	144099830	True	7	538.0975	508.0858	512.5735	512.0314	17.35205	532.3538	525.8925	510.1827	517.4653	18.3633	0.3899	0.4887	543.8412	490.2792	514.9644	506.5976	16.3408	0.6254	0.4892
2018-12-07 13:14:02.759	144099847	True	7	533.1356	512.3577	515.1286	512.0303	17.4371	522.8317	522.8696	512.1876	517.7587	18.2241	0.3898	0.4887	543.4396	501.8457	518.0696	506.3021	16.6501	0.6254	0.4893
2018-12-07 13:14:02.776	144099864	True	7	556.3694	484.6428	518.8834	510.233	17.41705	549.1418	476.5846	515.5129	515.2791	18.2597	0.3901	0.488	563.5969	492.701	522.2538	505.1867	16.5744	0.6256	0.4892
2018-12-07 13:14:02.793	144099881	True	7	544.6046	519.8871	521.7634	510.4488	17.3428	526.9179	518.3414	517.5053	515.1912	18.2015	0.3898	0.4887	562.2914	521.4328	526.0214	505.7059	16.4841	0.6256	0.4895
2018-12-07 13:14:02.809	144099897	True	7	543.2531	493.1964	524.3187	509.1272	16.68405	549.2014	493.1346	520.6206	513.5416	16.6834	0.39	0.4883	537.3049	493.2582	528.017	504.7128	16.6847	0.6254	0.4891
2018-12-07 13:14:02.826	144099914	True	7	578.6961	500.6163	528.9516	508.5277	16.4572	559.8568	494.6368	524.2171	512.4384	16.3655	0.3904	0.4883	597.5354	506.5958	533.686	504.6173	16.5489	0.6261	0.4893
2018-12-07 13:14:02.843	144099931	True	7	604.8867	515.6271	535.0043	508.6765	16.57095	593.2705	509.3802	529.685	512.1766	16.5515	0.391	0.4885	616.5029	521.874	540.3237	505.1763	16.5904	0.6266	0.4894
2018-12-07 13:14:02.859	144099947	True	7	598.7064	519.7491	540.5771	509.097	16.7467	589.6974	520.4423	534.8243	512.3643	16.721	0.391	0.4886	607.7154	519.056	546.3301	505.8297	16.7724	0.6265	0.4893
2018-12-07 13:14:02.876	144099964	True	7	608.7029	514.643	546.2731	509.2787	16.82565	591.1597	506.1216	539.6417	511.9274	16.8066	0.3909	0.4884	626.2461	523.1644	552.9045	506.6302	16.8447	0.6266	0.4894
2018-12-07 13:14:02.893	144099981	True	7	608.8925	508.7101	551.8013	509.0924	16.7495	606.6363	505.2725	545.2088	511.356	16.7657	0.3911	0.4884	611.1487	512.1476	558.3935	506.8287	16.7333	0.6265	0.4893
2018-12-07 13:14:02.909	144099997	True	7	604.9008	505.1819	556.8381	508.9593	16.98545	601.9478	511.3906	550.4334	511.2771	16.9964	0.391	0.4885	607.8537	498.9733	563.243	506.6413	16.9745	0.6264	0.4893
2018-12-07 13:14:02.926	144100014	True	7	596.1227	509.7516	561.1619	508.9669	16.6364	592.5173	504.0858	554.8035	510.8341	16.7417	0.3909	0.4885	599.7282	515.4174	567.5201	507.0999	16.5311	0.6263	0.4895
2018-12-07 13:14:02.942	144100030	True	7	603.4294	499.4691	565.3885	508.2856	16.7456	607.4989	499.2946	559.4722	510.0279	16.7394	0.391	0.4885	599.3599	499.6436	571.3048	506.5434	16.7518	0.6263	0.4893
2018-12-07 13:14:02.959	144100047	True	7	598.8934	504.1541	569.4596	508.0722	16.79035	588.506	519.7466	563.1191	510.6068	16.8412	0.3909	0.4887	609.2808	488.5617	575.8003	505.5376	16.7395	0.6264	0.4893
2018-12-07 13:14:02.976	144100064	True	7	599.314	511.795	573.3057	508.1503	17.9861	584.3376	532.0374	566.2394	511.9206	18.6481	0.3908	0.4889	614.2902	491.5528	580.3718	504.3798	17.3241	0.6264	0.4893
2018-12-07 13:14:02.992	144100080	True	7	594.3243	515.4628	575.9095	508.5002	18.14705	575.6857	511.5984	568.0229	511.7987	18.8614	0.3907	0.4886	612.9629	519.3271	583.7963	505.2018	17.4327	0.6264	0.4896
2018-12-07 13:14:03.009	144100097	True	7	614.1248	513.5681	579.4706	508.7764	17.64795	599.1688	540.9312	571.0845	513.3628	18.3195	0.3909	0.4891	629.0807	486.205	587.8569	504.1899	16.9764	0.6265	0.4893
2018-12-07 13:14:03.025	144100113	True	7	594.8725	505.3527	581.6532	508.6117	17.8062	591.1925	524.8919	573.4612	514.0037	18.3484	0.3909	0.489	598.5525	485.8135	589.8452	503.2195	17.264	0.6263	0.4893
2018-12-07 13:14:03.042	144100130	True	7	616.0978	502.7482	584.9376	508.2929	17.7635	607.0659	517.9303	576.5081	514.2174	18.3248	0.3914	0.4888	625.1298	487.566	593.3669	502.3685	17.2022	0.6269	0.4894
2018-12-07 13:14:03.059	144100147	True	7	682.3823	493.9778	592.1393	507.3133	17.4923	677.8671	504.0232	583.8424	513.5247	17.8973	0.3925	0.4886	686.8975	483.9324	600.4362	501.1019	17.0873	0.628	0.4895
2018-12-07 13:14:03.075	144100163	True	7	685.3656	505.9697	599.3786	507.1018	17.60395	687.8305	511.0238	591.6423	513.2594	18.0074	0.3928	0.4886	682.9008	500.9156	607.1151	500.9443	17.2005	0.6281	0.4895
2018-12-07 13:14:03.092	144100180	True	7	704.7547	495.4446	607.4644	506.4042	17.4846	694.1705	510.5217	599.5688	513.2855	18.0773	0.3929	0.4886	715.3389	480.3675	615.36	499.5229	16.8919	0.6285	0.4893
2018-12-07 13:14:03.109	144100197	True	7	694.4762	496.0694	614.9908	505.6074	17.66575	695.824	502.9438	607.6907	512.5953	18.3474	0.3931	0.4885	693.1284	489.1951	622.2913	498.6192	16.9841	0.6284	0.4895
2018-12-07 13:14:03.125	144100213	True	7	690.3553	491.917	622.008	504.6946	17.6505	671.971	486.1584	613.9689	511.0568	18.2745	0.3929	0.4882	708.7397	497.6755	630.047	498.3326	17.0265	0.6286	0.4894
2018-12-07 13:14:03.142	144100230	True	7	697.9427	487.2689	628.9688	503.4394	17.4508	696.8167	480.4597	621.3234	509.1092	17.7308	0.3931	0.4881	699.0687	494.0781	636.6138	497.7697	17.1708	0.6286	0.4894
2018-12-07 13:14:03.158	144100246	True	7	707.0844	493.3309	636.1693	502.6199	17.45765	708.5965	493.9009	629.0821	507.8897	17.898	0.3931	0.4884	705.5723	492.7609	643.2566	497.3503	17.0173	0.6285	0.4894
2018-12-07 13:14:03.176	144100264	True	7	679.2407	503.1772	641.4542	502.3625	17.44755	664.6586	507.5868	634.0117	507.5605	17.9813	0.3927	0.4886	693.8229	498.7676	648.8967	497.1646	16.9138	0.6284	0.4896
2018-12-07 13:14:03.192	144100280	True	7	699.7161	512.2075	647.3654	503.0166	17.4927	708.8278	527.6258	640.9446	509.0285	17.9509	0.3929	0.4888	690.6044	496.7892	653.7862	497.0048	17.0345	0.6283	0.4895
2018-12-07 13:14:03.209	144100297	True	7	689.1036	495.9523	652.4902	502.2516	17.49125	688.405	514.478	646.6237	509.1534	18.0561	0.3927	0.4887	689.8022	477.4266	658.3572	495.3498	16.9264	0.6282	0.4893
2018-12-07 13:14:03.225	144100313	True	7	701.9282	499.0629	658.0855	502.0419	17.4967	702.042	495.3093	652.5082	508.4542	17.7735	0.3928	0.4885	701.8145	502.8166	663.6627	495.6295	17.2199	0.6283	0.4896
2018-12-07 13:14:03.242	144100330	True	7	703.4929	498.0655	663.02	501.6843	17.4134	705.1033	512.7056	658.1342	508.7659	17.9482	0.3928	0.4888	701.8824	483.4255	667.9059	494.6028	16.8786	0.6282	0.4894
2018-12-07 13:14:03.259	144100347	True	7	693.236	503.2867	666.7468	501.4735	17.55895	690.5016	524.0825	662.1716	509.5717	17.9707	0.3926	0.4889	695.9702	482.4908	671.3217	493.3753	17.1472	0.6282	0.4894
2018-12-07 13:14:03.275	144100363	True	7	698.1874	507.7811	670.61	501.5214	17.49805	688.6482	525.1526	665.8847	510.3184	17.8865	0.3926	0.489	707.7266	490.4096	675.3357	492.7243	17.1096	0.6283	0.4895
2018-12-07 13:14:03.292	144100380	True	7	696.6217	516.5827	674.009	502.2023	17.53045	693.2169	528.5116	669.5897	511.4651	17.9684	0.3927	0.4891	700.0266	504.6538	678.4281	492.9394	17.0925	0.6281	0.4897
2018-12-07 13:14:03.308	144100396	True	7	694.8199	484.2756	677.0629	501.0423	16.8861	698.243	483.7078	673.1461	509.9251	16.0922	0.3927	0.4887	691.3969	484.8434	680.9795	492.1595	17.68	0.6281	0.4895
2018-12-07 13:14:03.325	144100413	True	7	750.2877	497.3691	683.2658	500.7296	17.23585	732.7744	505.0831	678.5972	509.5899	16.3409	0.3935	0.489	767.8011	489.6552	687.9346	491.8692	18.1308	0.6292	0.4895
2018-12-07 13:14:03.342	144100430	False	7	799.7821	489.2947	799.7821	489.2947	16.976	781.5038	503.1373	686.8427	509.2361	15.7999	0.3944	0.4889	818.0604	475.4522	818.0604	475.4522	18.1521	0.6298	0.4893
2018-12-07 13:14:03.358	144100446	False	7	796.4374	489.3173	796.4374	489.3173	16.9737	787.9037	507.1864	695.0131	509.1833	15.9239	0.3945	0.489	804.9711	471.4482	804.9711	471.4482	18.0235	0.6297	0.4893
2018-12-07 13:14:03.375	144100463	False	7	790.6547	500.9132	793.5424	495.1227	17.05105	785.1039	507.8156	702.973	508.9122	16.376	0.3944	0.4888	796.2054	494.0108	800.5827	482.7439	17.7261	0.6297	0.4896
2018-12-07 13:14:03.392	144100480	False	7	791.6125	477.6918	792.8914	489.2975	17.1702	790.6207	483.9028	710.9943	507.0796	16.2177	0.3945	0.4885	792.6042	471.4809	797.9045	478.9928	18.1227	0.6298	0.4893
2018-12-07 13:14:03.408	144100496	False	7	787.7356	494.5967	791.5848	490.6193	16.9731	780.8448	526.5882	718.1918	508.1073	16.3038	0.3945	0.4889	794.6263	462.6052	797.062	474.8592	17.6424	0.6299	0.4891
2018-12-07 13:14:03.425	144100513	False	7	785.5823	487.6008	790.3532	490.0026	16.92605	786.4695	483.4106	725.0757	506.1954	16.2608	0.3946	0.4884	784.695	491.791	794.5333	478.2722	17.5913	0.6299	0.4894
2018-12-07 13:14:03.442	144100530	True	7	786.8252	497.1592	789.7307	491.2151	16.81665	780.0876	507.5179	731.3369	505.9845	16.0098	0.3945	0.4885	793.5628	486.8005	794.3323	479.7347	17.6235	0.63	0.4893
2018-12-07 13:14:03.458	144100546	True	7	781.3318	497.4733	788.467	492.1449	17.22355	771.6465	507.3231	736.5424	505.879	16.3113	0.3945	0.4885	791.0172	487.6234	793.8111	480.9215	18.1358	0.6299	0.4892
2018-12-07 13:14:03.475	144100563	True	7	780.8127	490.5222	787.4305	491.9506	16.3471	772.6259	494.067	740.6112	505.1659	16.1652	0.3945	0.4883	788.9996	486.9774	793.149	481.7471	16.529	0.63	0.4892
2018-12-07 13:14:03.492	144100580	True	7	788.304	492.0819	787.4854	491.9783	16.51485	781.8497	494.9291	744.8873	504.4185	16.5482	0.3946	0.4883	794.7582	489.2348	793.299	482.6702	16.4815	0.6301	0.4892
2018-12-07 13:14:03.509	144100597	True	7	776.6066	478.4796	786.2775	490.5412	16.47965	784.9731	478.007	749.0555	502.6743	16.5412	0.3946	0.4881	768.2401	478.9521	790.5791	482.325	16.4181	0.6299	0.489
2018-12-07 13:14:03.525	144100613	True	7	788.1252	497.2248	786.4011	491.1844	16.46865	794.7015	501.8883	753.5711	502.4767	16.4389	0.3947	0.4884	781.5489	492.5612	789.6035	483.3792	16.4984	0.63	0.4892
2018-12-07 13:14:03.542	144100630	True	7	791.0803	480.0285	786.7839	490.1515	16.1364	794.4001	473.7726	758.1367	500.8065	16.0081	0.3947	0.488	787.7604	486.2844	789.3401	483.7059	16.2647	0.6301	0.4891
2018-12-07 13:14:03.558	144100646	True	7	785.9326	482.8291	786.676	489.4884	16.10435	785.415	475.3536	761.5933	499.294	15.8426	0.3947	0.4881	786.4503	490.3046	789.0007	484.338	16.3661	0.6302	0.4893
2018-12-07 13:14:03.575	144100663	True	7	783.7916	485.7418	786.4072	489.1382	16.13765	786.8925	484.082	764.7657	498.1382	16.0356	0.3946	0.4882	780.6908	487.4015	788.2309	484.6587	16.2397	0.63	0.4893
2018-12-07 13:14:03.592	144100680	True	7	773.6078	493.5693	785.3702	489.437	16.0672	758.6583	519.6993	766.5652	498.9825	16.3859	0.3943	0.4887	788.5574	467.4392	788.158	483.3811	15.7485	0.6301	0.4891
2018-12-07 13:14:03.608	144100696	True	7	782.2404	482.4405	785.0739	488.8785	15.9967	789.4389	480.6906	769.4028	497.2861	15.8604	0.3946	0.4882	775.0418	484.1905	787.0861	483.4647	16.133	0.6298	0.4893
2018-12-07 13:14:03.625	144100713	True	7	817.915	506.4109	787.379	490.0952	16.26665	814.638	517.0033	773.8085	498.0089	16.329	0.395	0.4887	821.1921	495.8184	789.4342	484.3773	16.2043	0.6305	0.4894
2018-12-07 13:14:03.642	144100730	True	7	835.5376	489.6068	790.7589	490.0595	17.39765	817.0906	503.9578	777.969	498.2351	17.4057	0.3952	0.4885	853.9846	475.2557	793.9161	483.7897	17.3896	0.6308	0.4893
2018-12-07 13:14:03.658	144100746	True	7	835.8811	484.7943	793.954	489.7016	17.4373	829.123	485.3903	782.6083	497.1519	17.4907	0.3952	0.4885	842.6392	484.1983	797.3584	483.8386	17.3839	0.6307	0.4894
2018-12-07 13:14:03.675	144100763	True	7	824.7062	488.8699	796.23	489.633	17.69585	812.3371	495.3752	786.2114	496.5756	17.7439	0.3949	0.4887	837.0754	482.3647	800.2391	483.7606	17.6478	0.6306	0.4894
2018-12-07 13:14:03.692	144100780	True	7	821.011	491.1494	798.1409	489.7163	17.7993	813.7459	496.0452	789.6925	496.0882	17.9336	0.3949	0.4888	828.2761	486.2535	802.397	483.9336	17.665	0.6304	0.4895
2018-12-07 13:14:03.708	144100796	True	7	840.282	493.3661	801.1608	489.9376	17.7312	838.2988	511.5905	794.3652	496.5536	17.5853	0.3951	0.489	842.2653	475.1416	805.3192	483.3958	17.8771	0.6306	0.4893
2018-12-07 13:14:03.725	144100813	True	7	825.2112	482.4388	803.1025	489.4756	17.62615	803.3287	488.3965	796.6552	496.2295	17.7519	0.3948	0.4886	847.0936	476.4811	808.3961	482.9586	17.5004	0.6307	0.4893
2018-12-07 13:14:03.742	144100830	True	7	830.1694	480.3788	805.2411	488.9045	17.64405	815.4165	486.6506	799.0414	495.5247	17.6475	0.3951	0.4887	844.9224	474.1071	811.1948	482.3909	17.6406	0.6307	0.4893
2018-12-07 13:14:03.758	144100846	True	7	831.2327	486.7792	807.3339	488.7372	17.54555	813.1985	502.8504	800.5492	495.8377	17.4626	0.395	0.4888	849.2668	470.708	814.1188	481.6367	17.6285	0.6307	0.4892
2018-12-07 13:14:03.775	144100863	True	7	829.6764	488.3802	809.3825	488.6655	17.9837	805.6274	506.268	801.4476	496.3228	17.9825	0.395	0.4888	853.7253	470.4924	817.3176	481.0081	17.9849	0.6308	0.4891
2018-12-07 13:14:03.791	144100879	True	7	841.4971	483.9523	812.1306	488.1916	17.739	828.7835	494.2111	803.7027	496.0936	17.5581	0.3952	0.4886	854.2106	473.6936	820.5583	480.2896	17.9199	0.6308	0.4893
