timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 13:05:59.419		pygaze initiation report start
MSG	2018-12-07 13:05:59.419		display resolution: 1680x1050
MSG	2018-12-07 13:05:59.419		display size in cm: 47.5x30
MSG	2018-12-07 13:05:59.419		samplerate: 60.00 Hz
MSG	2018-12-07 13:05:59.419		sampletime: 16.67 ms
MSG	2018-12-07 13:05:59.419		fixation threshold: 1.5 degrees
MSG	2018-12-07 13:05:59.419		speed threshold: 35 degrees/second
MSG	2018-12-07 13:05:59.419		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 13:05:59.419		pygaze initiation report end
MSG	2018-12-07 13:06:43.641	143660709	pygaze calibration report start
MSG	2018-12-07 13:06:43.641	143660709	accuracy (degrees): LX=1.1529, LY=1.1529, RX=0.6674, RY=0.6674
MSG	2018-12-07 13:06:43.641	143660709	accuracy (in pixels): LX=42.4841259117, LY=42.4841259117, RX=24.5913444935, RY=24.5913444935
MSG	2018-12-07 13:06:43.641	143660709	precision (RMS noise in pixels): X=28.0396, Y=28.0396
MSG	2018-12-07 13:06:43.641	143660709	distance between participant and display: 60.0 cm
MSG	2018-12-07 13:06:43.641	143660709	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 13:06:43.642	143660710	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 13:06:43.642	143660710	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 13:06:43.642	143660710	pygaze calibration report end
MSG	2018-12-07 13:06:46.865	143663938	start_recording
MSG	2018-12-07 13:06:46.865	143663938	start_trial 0
2018-12-07 13:06:46.858	143663946	True	7	107.713	462.4957	114.4888	475.0741	13.828	120.9294	438.8066	119.0216	487.6493	14.3709	0.3299	0.5563	94.4966	486.1848	108.9505	461.8907	13.2851	0.5584	0.5644
2018-12-07 13:06:46.875	143663963	True	7	121.8177	486.0462	114.8111	475.1969	13.6512	134.5278	488.1347	119.9514	487.5789	13.8003	0.3297	0.5569	109.1076	483.9578	108.9947	462.7157	13.5021	0.5584	0.5644
2018-12-07 13:06:46.891	143663979	True	7	110.5351	473.4583	114.6578	475.0309	13.53725	115.154	478.087	119.6281	486.8806	13.6965	0.3293	0.5569	105.9163	468.8296	109.1355	462.9666	13.378	0.5582	0.5642
2018-12-07 13:06:46.908	143663996	True	7	84.0108	490.5884	112.6317	475.8722	14.2936	78.4725	506.9428	117.0515	487.9997	15.6573	0.3287	0.5573	89.5491	474.234	107.8641	463.679	12.9299	0.5579	0.5643
2018-12-07 13:06:46.925	143664013	True	7	105.2569	469.7249	111.8116	475.1314	13.3948	124.0769	490.6465	117.3475	488.0942	13.7379	0.3292	0.557	86.4369	448.8033	106.3299	462.3156	13.0517	0.5578	0.5641
2018-12-07 13:06:46.941	143664029	True	7	111.8781	532.5215	111.6344	478.645	14.6899	96.9358	592.7497	116.0169	494.3253	15.4761	0.3286	0.558	126.8204	472.2932	107.2519	462.9644	13.9037	0.5581	0.5643
2018-12-07 13:06:46.958	143664046	True	7	111.9557	459.3442	111.6621	477.6942	13.9976	122.085	446.0991	115.8383	491.8936	14.7792	0.3292	0.5565	101.8263	472.5893	107.486	463.4947	13.216	0.5578	0.5644
2018-12-07 13:06:46.975	143664063	True	7	100.8087	481.6616	110.8418	478.002	13.8487	101.5693	502.1649	114.7676	492.4756	13.8524	0.3288	0.557	100.0482	461.1583	106.9159	463.5285	13.845	0.5578	0.5642
2018-12-07 13:06:46.991	143664079	True	7	94.4469	479.8069	109.7586	477.9598	13.74795	111.0314	507.1676	114.3755	493.3091	14.2807	0.3286	0.557	77.8624	452.4462	105.1417	462.6107	13.2152	0.5575	0.5642
2018-12-07 13:06:47.008	143664096	True	7	116.2835	461.0552	110.0952	476.9979	13.6232	119.9632	459.5536	114.5135	491.4786	14.2823	0.3286	0.5566	112.6039	462.5567	105.6769	462.517	12.9641	0.5575	0.5641
2018-12-07 13:06:47.025	143664113	True	7	94.1586	478.1929	108.9046	477.1319	13.6934	95.6384	484.7021	113.134	491.507	14.0132	0.3282	0.5569	92.6788	471.6837	104.6753	462.7567	13.3736	0.5571	0.5643
2018-12-07 13:06:47.041	143664129	True	7	98.7505	467.9158	108.2431	476.804	13.82225	88.196	492.2785	111.4303	491.9452	14.4717	0.328	0.557	109.3051	443.5531	105.0558	461.6628	13.1728	0.5572	0.564
2018-12-07 13:06:47.058	143664146	True	7	119.2771	473.3516	108.4063	476.7941	13.5853	114.7621	460.4978	111.075	490.1932	13.8487	0.3282	0.5565	123.7921	486.2055	105.7377	463.395	13.3219	0.5571	0.5643
2018-12-07 13:06:47.075	143664163	True	7	128.1681	478.137	109.4363	477.0244	13.69625	127.5251	468.6808	111.9759	488.9306	13.9015	0.3281	0.5566	128.811	487.5932	106.8967	465.1182	13.491	0.5571	0.5643
2018-12-07 13:06:47.091	143664179	True	7	134.2906	516.5846	110.9638	479.6078	13.52965	152.2237	558.4988	114.3213	492.9226	13.6556	0.3282	0.5574	116.3575	474.6704	107.6063	466.2928	13.4037	0.5569	0.5643
2018-12-07 13:06:47.108	143664196	True	7	135.8817	449.9977	112.7078	477.5717	13.81405	134.1435	474.6411	116.0075	491.4281	13.9323	0.3282	0.5568	137.6198	425.3544	109.4081	463.7153	13.6958	0.5571	0.5638
2018-12-07 13:06:47.125	143664213	True	7	120.6664	485.1752	113.1488	477.8895	13.9127	140.5218	520.7743	117.3504	492.4806	14.3136	0.3282	0.5573	100.811	449.5761	108.9472	463.2983	13.5118	0.5567	0.5642
2018-12-07 13:06:47.141	143664229	True	7	131.1797	504.5291	114.1436	479.5501	13.19	145.6328	507.7713	119.0304	493.6658	13.6691	0.3283	0.5572	116.7265	501.2869	109.2568	465.4343	12.7109	0.5568	0.5647
2018-12-07 13:06:47.158	143664246	True	7	35.5708	463.3843	109.6281	478.6794	15.3435	-41.793	439.9055	-41.793	439.9055	17.6342	0.3264	0.5571	112.9346	486.863	109.72	466.4902	13.0528	0.5568	0.5645
2018-12-07 13:06:47.174	143664262	True	7	124.9137	496.215	110.43	479.6379	13.76565	136.6449	536.1107	136.6449	536.1107	14.5856	0.3283	0.5574	113.1824	456.3192	110.03	465.6148	12.9457	0.5569	0.5645
2018-12-07 13:06:47.191	143664279	True	7	112.5807	470.5498	110.657	479.3557	13.9743	117.314	466.5046	126.9671	501.2633	15.0582	0.3282	0.5568	107.8475	474.595	110.4263	466.8384	12.8904	0.5569	0.5647
2018-12-07 13:06:47.208	143664296	True	7	131.155	493.4542	111.6695	479.9615	13.7732	124.2764	498.6002	126.05	500.3127	14.8314	0.3283	0.5572	138.0336	488.3081	112.1705	468.425	12.715	0.5572	0.565
2018-12-07 13:06:47.224	143664312	True	7	98.4035	473.3556	111.1937	480.1598	14.10015	80.6619	461.1323	114.586	490.3828	15.3243	0.3279	0.557	116.1452	485.5788	112.2982	469.5715	12.876	0.5569	0.565
2018-12-07 13:06:47.241	143664329	True	7	119.4807	489.0899	111.5799	481.0084	13.72925	128.5567	512.9304	117.3411	494.8641	14.5143	0.3283	0.5574	110.4047	465.2493	112.4678	470.1976	12.9442	0.5568	0.565
2018-12-07 13:06:47.258	143664346	True	7	125.799	505.0818	112.3251	482.6462	13.6434	135.8739	557.9465	135.8739	557.9465	13.9631	0.3282	0.5579	115.724	452.2171	112.6509	469.3106	13.3237	0.5568	0.565
2018-12-07 13:06:47.274	143664362	True	7	131.7287	498.7294	113.6434	483.9694	13.9261	124.4182	519.7374	124.4182	519.7374	14.972	0.3283	0.5575	139.0391	477.7213	114.6408	469.6509	12.8802	0.5571	0.5651
2018-12-07 13:06:47.291	143664379	True	7	187.0466	485.8744	118.0922	484.1901	13.8463	194.4514	505.0355	159.4795	512.3771	14.2647	0.3292	0.5573	179.6418	466.7133	118.837	469.3768	13.4279	0.5576	0.5651
2018-12-07 13:06:47.308	143664396	True	7	178.4569	498.8121	122.1481	485.3334	13.9176	200.541	551.3754	173.2843	525.4194	13.8131	0.329	0.5578	156.3728	446.2488	121.6289	468.0705	14.0221	0.5572	0.5649
2018-12-07 13:06:47.324	143664412	True	7	186.3007	502.1986	126.9456	486.4402	14.15735	187.0759	504.7058	176.8595	520.2352	14.8971	0.3288	0.5576	185.5254	499.6915	126.3069	469.902	13.4176	0.5574	0.5654
2018-12-07 13:06:47.341	143664429	True	7	178.0829	509.5925	130.8771	488.2361	14.0983	172.5176	509.6108	176.0753	518.0781	14.6518	0.3286	0.5576	183.6482	509.5742	130.8052	472.6369	13.5448	0.5573	0.5655
2018-12-07 13:06:47.358	143664446	True	7	165.2449	510.7188	133.86	489.2848	14.46665	157.9433	534.5928	173.0553	520.8771	15.4146	0.3283	0.5578	172.5464	486.8447	134.0179	473.6699	13.5187	0.5571	0.5653
2018-12-07 13:06:47.374	143664462	True	7	196.262	504.4718	138.6053	490.8896	13.6762	221.2676	530.7065	180.1992	522.3428	13.5747	0.329	0.5577	171.2564	478.2371	137.3799	474.1616	13.7777	0.557	0.5652
2018-12-07 13:06:47.391	143664479	True	7	182.5122	472.4894	142.5441	490.2174	14.01455	181.3945	480.885	180.4713	516.9608	14.7222	0.3286	0.5573	183.6299	464.0938	141.3769	473.9193	13.3069	0.557	0.565
2018-12-07 13:06:47.408	143664496	True	7	185.569	499.158	146.5944	491.1241	14.00015	194.5934	503.4766	182.2353	515.3204	14.3947	0.3286	0.5575	176.5446	494.8394	145.0746	475.5905	13.6056	0.5569	0.5653
2018-12-07 13:06:47.424	143664512	True	7	186.394	494.6276	150.2565	491.9402	13.7209	203.2781	518.4736	184.6138	515.5808	13.5387	0.3286	0.5576	169.5099	470.7816	147.738	475.639	13.9031	0.5568	0.5651
2018-12-07 13:06:47.441	143664529	True	7	186.8245	467.0289	154.0656	490.813	13.84675	199.0561	481.4665	186.1969	512.1379	14.1024	0.3286	0.5573	174.5928	452.5913	150.8104	474.4448	13.5911	0.5568	0.5649
2018-12-07 13:06:47.458	143664546	True	7	188.0294	495.9338	157.6985	491.5051	13.7053	193.6688	506.5221	187.0553	511.4867	14.3056	0.3284	0.5576	182.3901	485.3456	153.973	475.5427	13.105	0.5567	0.5652
2018-12-07 13:06:47.474	143664562	True	7	211.6508	489.3979	162.3081	491.6851	13.8148	224.0252	534.3505	190.4326	513.3373	13.2932	0.3287	0.5578	199.2764	444.4452	157.819	473.6037	14.3364	0.5568	0.5648
2018-12-07 13:06:47.491	143664579	True	7	182.2706	504.9428	164.8738	492.6991	13.38825	195.7577	523.3359	191.1072	514.0888	13.313	0.3283	0.5577	168.7834	486.5498	159.6305	474.19	13.4635	0.5566	0.5652
2018-12-07 13:06:47.508	143664596	True	7	209.2126	480.0213	168.8184	491.7135	14.03265	206.5273	502.4269	192.5426	513.1367	13.7122	0.3286	0.5573	211.8979	457.6158	164.0449	473.2112	14.3531	0.5571	0.5647
2018-12-07 13:06:47.524	143664612	True	7	232.7644	510.8066	173.9954	493.4168	14.0145	241.1659	540.5101	196.4321	515.1262	13.9637	0.3291	0.5575	224.363	481.103	168.7835	474.2417	14.0653	0.5574	0.565
2018-12-07 13:06:47.541	143664629	True	7	232.3546	501.0075	179.1591	494.026	13.5955	257.3327	526.0726	201.1663	515.926	13.4286	0.3292	0.5573	207.3765	475.9423	172.8049	474.5918	13.7624	0.5571	0.565
2018-12-07 13:06:47.558	143664646	True	7	241.5237	501.5685	184.5335	494.4114	13.8754	260.1624	506.3351	205.7431	515.2961	13.9299	0.3292	0.5571	222.885	496.802	177.351	475.5314	13.8209	0.5572	0.5651
2018-12-07 13:06:47.574	143664662	True	7	260.9301	518.2869	192.0318	496.3099	13.49115	269.6849	545.0399	210.6449	517.3243	13.3182	0.329	0.5574	252.1752	491.534	183.5089	476.3747	13.6641	0.5573	0.5649
2018-12-07 13:06:47.591	143664679	False	7	248.7599	511.2174	248.7599	511.2174	13.61715	256.1224	539.547	214.3361	518.8799	13.2503	0.3287	0.5575	241.3974	482.8878	188.8034	477.0843	13.984	0.5571	0.5648
2018-12-07 13:06:47.608	143664696	False	7	210.0937	515.2719	210.0937	515.2719	13.43875	240.5109	504.5812	216.7825	518.1044	13.1171	0.3285	0.5572	179.6765	525.9625	190.229	480.1219	13.7604	0.5564	0.5653
2018-12-07 13:06:47.624	143664712	False	7	238.36	511.4768	224.2449	513.3719	13.4679	244.5688	521.79	219.3091	518.4384	13.5586	0.3284	0.5574	232.1512	501.1637	194.2065	481.4858	13.3772	0.5568	0.5649
2018-12-07 13:06:47.641	143664729	False	7	239.8329	508.4026	229.4869	511.7053	13.53005	248.9444	525.5696	221.9337	518.986	13.444	0.3284	0.5575	230.7213	491.2357	198.1813	482.2791	13.6161	0.5567	0.5648
2018-12-07 13:06:47.658	143664746	False	7	236.6844	523.4625	231.3401	514.662	13.54945	257.6115	553.0544	224.9151	521.1807	13.5302	0.3284	0.5578	215.7572	493.8705	201.1047	483.46	13.5687	0.5565	0.565
2018-12-07 13:06:47.674	143664762	False	7	236.5774	527.3039	232.4444	517.2402	13.75875	244.7948	561.1717	226.9482	523.7859	13.8349	0.3283	0.5579	228.3599	493.4361	204.4909	484.7194	13.6826	0.5567	0.565
2018-12-07 13:06:47.691	143664779	True	7	240.3865	512.5388	233.8416	516.4691	13.6443	246.6987	551.0438	230.2203	525.7751	13.415	0.3284	0.5579	234.0744	474.0339	207.7184	484.4256	13.8736	0.5568	0.5649
2018-12-07 13:06:47.707	143664795	True	7	236.8012	506.9183	234.3288	515.077	13.58135	254.3408	554.0317	232.8384	528.084	13.1253	0.3285	0.5579	219.2616	459.8048	209.3796	483.3755	14.0374	0.5567	0.5649
2018-12-07 13:06:47.724	143664812	True	7	224.365	518.2075	233.0766	515.4825	13.42745	233.5354	526.9931	233.9839	528.1321	13.2346	0.3285	0.5577	215.1946	509.4218	210.9612	485.51	13.6203	0.5567	0.5654
2018-12-07 13:06:47.741	143664829	True	7	257.9175	486.6497	236.0192	512.0963	13.3857	289.8254	514.3542	238.5376	527.9848	13.1264	0.3291	0.5576	226.0096	458.9453	212.6839	483.8839	13.645	0.5569	0.5649
2018-12-07 13:06:47.757	143664845	True	7	261.218	507.5168	238.7939	511.5476	13.65545	276.1095	546.9022	242.2818	529.656	13.178	0.329	0.558	246.3265	468.1314	215.5441	482.6981	14.1329	0.5572	0.565
2018-12-07 13:06:47.774	143664862	True	7	267.9724	509.0413	241.8015	511.2373	13.9223	283.3432	521.3123	246.4467	529.4161	13.8561	0.3292	0.5579	252.6016	496.7703	218.8041	483.5382	13.9885	0.5573	0.5653
2018-12-07 13:06:47.791	143664879	True	7	266.7415	495.6636	244.2745	509.7372	13.75625	276.9598	496.9159	249.239	527.7266	13.5728	0.3292	0.5577	256.5231	494.4114	222.1797	484.3331	13.9397	0.5573	0.5653
2018-12-07 13:06:47.807	143664895	True	7	248.8819	516.4433	244.8849	510.2278	14.1498	251.7332	555.3287	250.88	530.1235	14.5295	0.3289	0.5584	246.0306	477.5579	224.6307	484.2631	13.7701	0.5573	0.5651
2018-12-07 13:06:47.824	143664912	True	7	239.0784	527.7333	244.6109	511.5975	14.2312	233.2083	546.8713	251.0634	531.6326	14.5647	0.3288	0.5584	244.9486	508.5954	226.9753	485.6384	13.8977	0.5573	0.5654
2018-12-07 13:06:47.840	143664928	True	7	263.7502	515.7569	246.2805	511.9013	13.94895	272.8922	533.33	253.3732	532.0753	14.1417	0.3293	0.5581	254.6083	498.1838	229.8458	486.6834	13.7562	0.5576	0.5654
2018-12-07 13:06:47.857	143664945	True	4	241.3091	490.1774	246.1095	510.2644	23.4929	0.0	0.0	0.0	0.0	33.2465	0.3199	0.558	241.3091	490.1774	231.7032	487.4294	13.7393	0.5575	0.565
2018-12-07 13:06:47.874	143664962	True	4	237.8393	514.9188	245.6849	510.5413	13.3818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.8393	514.9188	233.114	489.1955	13.3818	0.5575	0.5652
2018-12-07 13:06:47.890	143664978	True	7	276.5073	532.1153	247.9701	512.0031	14.0622	285.7802	568.1074	143.0723	284.416	14.0185	0.3297	0.5583	267.2345	496.1231	235.9578	490.313	14.1059	0.558	0.5652
2018-12-07 13:06:47.907	143664995	True	7	246.6277	509.9444	248.0776	511.8789	14.3292	231.9023	526.0574	173.0507	365.7877	15.2713	0.3293	0.5581	261.3532	493.8314	238.7182	490.6952	13.3871	0.5581	0.5653
2018-12-07 13:06:47.924	143665012	True	7	248.0688	535.8985	248.2546	513.4728	14.298	250.6672	574.6358	192.9216	419.1323	14.5804	0.3294	0.5585	245.4704	497.1612	239.8455	491.6129	14.0156	0.558	0.5654
2018-12-07 13:06:47.940	143665028	True	7	268.8304	527.2097	249.7401	514.4302	13.9077	282.6379	536.4701	211.4906	443.8062	14.2617	0.3299	0.5581	255.023	517.9492	241.3096	493.4311	13.5537	0.5581	0.5656
2018-12-07 13:06:47.957	143665045	True	7	290.5418	527.1033	252.5109	515.3358	13.8969	301.3746	549.2278	301.3746	549.2278	13.8102	0.3304	0.5582	279.7091	504.9788	244.3968	494.5041	13.9836	0.5586	0.5653
2018-12-07 13:06:47.974	143665062	True	7	341.3139	509.4411	258.296	515.1061	13.2268	356.2234	560.8774	356.2234	560.8774	12.6742	0.3311	0.5581	326.4044	458.0047	250.0009	492.4583	13.7794	0.5592	0.5648
2018-12-07 13:06:47.991	143665079	True	7	325.1943	499.381	262.8719	514.2612	13.4996	344.3187	513.2681	350.2635	537.0424	13.187	0.3311	0.5576	306.0699	485.4938	253.9344	492.1225	13.8122	0.559	0.565
2018-12-07 13:06:48.007	143665095	True	7	319.9033	531.4738	266.9447	515.3607	13.4426	338.367	565.3954	346.2711	546.4932	13.5504	0.331	0.5582	301.4396	497.5522	257.6535	492.6082	13.3348	0.559	0.5652
2018-12-07 13:06:48.024	143665112	True	7	320.5018	504.9314	271.6243	514.843	13.4187	328.1729	518.9651	341.6834	539.5558	13.1672	0.331	0.5577	312.8308	490.8977	262.7079	492.1469	13.6702	0.5591	0.565
2018-12-07 13:06:48.040	143665128	True	7	327.5658	519.021	276.2119	515.2086	13.3345	340.6933	559.4772	341.4367	543.5639	13.2934	0.331	0.5577	314.4383	478.5648	267.0079	491.2903	13.3756	0.5592	0.5649
2018-12-07 13:06:48.057	143665145	True	7	334.7281	525.028	281.0696	515.9574	13.6055	349.4043	518.8812	342.7563	539.3572	13.6794	0.3312	0.5572	320.0518	531.1747	271.5214	493.7204	13.5316	0.5594	0.5653
2018-12-07 13:06:48.074	143665162	True	7	327.062	502.8315	285.3481	515.1675	13.44845	339.5872	546.1825	342.27	540.3224	12.9755	0.3312	0.5573	314.5368	459.4805	275.7277	491.7948	13.9214	0.5594	0.5645
2018-12-07 13:06:48.090	143665178	True	7	347.0502	507.9296	290.6523	514.6393	13.72555	363.3788	558.8187	345.0047	542.7146	13.2916	0.3314	0.5574	330.7217	457.0406	280.5593	489.7163	14.1595	0.5596	0.5646
2018-12-07 13:06:48.107	143665195	True	7	332.0856	520.0473	294.8197	515.0297	13.509	352.2802	573.3501	345.8836	546.3327	13.0776	0.3313	0.5576	311.891	466.7445	284.0043	488.4563	13.9404	0.5595	0.5647
2018-12-07 13:06:48.124	143665212	True	7	322.0945	527.2744	298.232	515.91	13.34165	342.6918	551.9589	345.5782	547.0159	13.4035	0.3312	0.5574	301.4973	502.5899	286.8188	489.5034	13.2798	0.5595	0.565
2018-12-07 13:06:48.140	143665228	True	7	319.8745	513.099	301.4513	515.7779	13.8367	324.6534	528.0588	343.5324	545.2225	14.1555	0.3311	0.5571	315.0956	498.1393	290.2877	489.6419	13.5179	0.5595	0.5648
2018-12-07 13:06:48.157	143665245	True	7	302.8022	489.8179	303.0033	514.626	13.94135	312.5976	471.2595	340.6548	538.428	14.7522	0.331	0.5565	293.0069	508.3763	292.0786	491.0511	13.1305	0.5594	0.5648
2018-12-07 13:06:48.173	143665261	True	7	322.5011	539.408	305.5204	516.1511	13.7918	335.2848	541.5398	340.0998	538.564	14.2006	0.3311	0.5571	309.7174	537.2762	294.4267	494.044	13.383	0.5595	0.5649
2018-12-07 13:06:48.190	143665278	True	7	340.0579	547.0203	308.8385	518.1024	13.5814	369.3635	597.9226	342.4094	543.3229	13.88	0.3314	0.5576	310.7523	496.118	296.596	494.182	13.2828	0.5595	0.5644
2018-12-07 13:06:48.207	143665295	True	7	281.4096	464.5801	308.4827	515.246	14.79815	256.024	421.4644	256.024	421.4644	15.9197	0.3305	0.5559	306.7952	507.6958	298.3258	495.0502	13.6766	0.5595	0.5643
2018-12-07 13:06:48.223	143665311	True	7	318.2759	543.6189	310.3982	516.853	13.08645	344.7343	532.7929	344.7343	532.7929	13.1024	0.3313	0.5567	291.8175	554.4449	299.1376	498.9313	13.0705	0.5595	0.5649
2018-12-07 13:06:48.240	143665328	True	7	340.7121	497.5837	313.6023	515.5609	13.33515	354.6504	473.229	349.6986	502.9729	14.0365	0.3318	0.5559	326.7738	521.9385	301.907	500.441	12.6338	0.5599	0.5645
2018-12-07 13:06:48.257	143665345	True	7	340.0471	529.9705	316.2763	516.3817	14.0039	329.1609	547.123	342.8321	517.7017	14.8379	0.3315	0.5567	350.9333	512.8181	305.8583	501.5245	13.1699	0.5603	0.5642
2018-12-07 13:06:48.273	143665361	True	7	347.5618	542.0448	319.5263	518.2421	13.4877	375.8141	564.3055	351.1313	529.4753	14.0206	0.332	0.5568	319.3096	519.784	307.9313	503.0938	12.9548	0.5601	0.5644
2018-12-07 13:06:48.290	143665378	True	7	334.5623	551.8208	321.8549	520.346	13.97815	335.9778	577.293	348.0888	539.2717	14.6686	0.3316	0.5569	333.1468	526.3486	310.7162	504.7062	13.2877	0.5603	0.5644
2018-12-07 13:06:48.307	143665395	True	7	329.6956	553.0986	323.2365	522.3058	14.2599	313.8201	582.0467	342.2467	546.7207	14.9546	0.3314	0.5569	345.5711	524.1506	313.7257	506.3958	13.5652	0.5604	0.5643
2018-12-07 13:06:48.324	143665412	True	7	347.879	521.9053	325.9583	522.6653	13.7647	353.4426	550.55	343.8387	547.4944	13.8348	0.3319	0.5565	342.3154	493.2605	316.4926	506.199	13.6946	0.5604	0.5641
2018-12-07 13:06:48.340	143665428	True	7	349.2291	562.3748	328.5846	525.1025	13.51855	346.2367	582.4291	346.2367	582.4291	13.771	0.3318	0.5568	352.2216	542.3204	319.9174	508.8457	13.2661	0.5605	0.5645
2018-12-07 13:06:48.357	143665445	True	7	353.6322	562.8523	331.0688	527.6693	13.7879	354.0893	580.9985	354.0893	580.9985	14.0446	0.3319	0.5568	353.175	544.7062	323.1248	511.3199	13.5312	0.5606	0.5646
2018-12-07 13:06:48.374	143665462	True	7	375.9182	526.8859	334.5074	528.0427	13.7802	385.9756	548.4429	370.0528	564.7	13.7947	0.3323	0.5564	365.8609	505.3287	326.6475	511.5439	13.7657	0.5607	0.5642
2018-12-07 13:06:48.390	143665478	True	7	369.8266	529.5557	336.8696	528.7503	13.8158	382.8097	570.6085	374.3502	566.6502	13.9753	0.3322	0.5568	356.8436	488.5029	328.9448	511.2616	13.6563	0.5607	0.564
2018-12-07 13:06:48.407	143665495	True	7	357.0559	509.3779	338.637	528.2983	13.25415	375.9018	507.2458	374.778	551.6535	13.4367	0.3323	0.556	338.2101	511.5101	330.3186	511.8927	13.0716	0.5605	0.5644
2018-12-07 13:06:48.423	143665511	True	7	357.4621	541.3187	340.4336	529.293	13.68755	359.7066	572.4255	371.7487	555.7703	13.5771	0.332	0.5567	355.2176	510.212	332.68	512.2169	13.798	0.5606	0.5642
2018-12-07 13:06:48.440	143665528	True	7	326.6043	527.4707	340.2942	529.7501	13.67585	358.2812	557.931	369.4514	556.0906	13.6286	0.332	0.5566	294.9275	497.0105	331.1771	511.7697	13.7231	0.56	0.5642
2018-12-07 13:06:48.457	143665545	True	7	323.0336	512.3765	339.7797	529.0572	13.423	330.9401	553.2852	363.742	555.64	13.6145	0.3317	0.5567	315.1272	471.4677	330.7869	509.8745	13.2315	0.5601	0.5639
2018-12-07 13:06:48.473	143665561	True	7	328.6779	549.3372	339.459	530.4681	13.35945	343.4721	582.3277	360.9983	559.0888	12.8919	0.3318	0.557	313.8836	516.3467	330.1837	509.9654	13.827	0.5601	0.5643
2018-12-07 13:06:48.490	143665578	True	7	337.9002	526.3372	339.7435	530.7344	13.3008	365.8044	547.4861	361.4368	557.7473	13.0047	0.332	0.5566	309.9961	505.1883	329.36	510.2819	13.5969	0.5601	0.5644
2018-12-07 13:06:48.507	143665595	True	7	329.5834	530.4857	339.2333	531.1203	13.3467	359.2339	539.5148	361.0975	555.7878	13.2953	0.3318	0.5566	299.933	521.4567	327.6797	511.5199	13.3981	0.56	0.5645
2018-12-07 13:06:48.523	143665611	True	7	318.7578	540.5805	338.2375	531.9105	13.56865	344.2289	550.8052	359.3297	555.2531	13.2659	0.3317	0.5567	293.2868	530.3558	325.8108	513.0932	13.8714	0.5599	0.5646
2018-12-07 13:06:48.540	143665628	True	7	337.2575	551.1802	338.4405	533.2154	13.18755	371.0291	573.8127	360.2861	556.919	12.9826	0.3319	0.5569	303.486	528.5476	324.6465	514.0586	13.3925	0.56	0.5646
2018-12-07 13:06:48.557	143665645	True	7	340.9375	549.5134	338.8477	534.5682	13.31515	363.7784	568.8035	360.5033	557.9487	13.1797	0.3318	0.5568	318.0965	530.2234	324.1577	515.1723	13.4506	0.5602	0.5645
2018-12-07 13:06:48.573	143665661	True	7	328.6508	535.4777	338.6819	535.3112	13.14685	337.9371	544.1874	358.5804	556.8447	13.2512	0.3316	0.5566	319.3644	526.7679	324.0097	515.937	13.0425	0.5601	0.5644
2018-12-07 13:06:48.590	143665678	True	7	335.2814	522.47	338.6117	534.5831	13.4928	369.6232	546.9829	359.3307	556.0665	13.5567	0.3319	0.5567	300.9397	497.957	322.5194	514.6136	13.4289	0.56	0.5642
2018-12-07 13:06:48.606	143665694	True	7	342.3264	542.6243	338.7263	534.9706	13.43875	353.8915	577.0651	358.8456	557.6117	13.1819	0.3319	0.5568	330.7612	508.1835	322.8139	514.4469	13.6956	0.5603	0.5642
2018-12-07 13:06:48.623	143665711	True	7	328.9268	523.3674	338.757	535.2156	13.35175	343.2418	562.0504	357.6376	557.9561	13.4415	0.3318	0.5566	314.6119	484.6845	322.2001	512.7052	13.262	0.5603	0.564
2018-12-07 13:06:48.640	143665728	True	7	335.2363	547.8171	338.6379	535.851	13.5449	348.7601	575.6301	356.9064	559.2228	13.432	0.3319	0.5566	321.7124	520.0043	322.2074	512.5182	13.6578	0.5604	0.5644
2018-12-07 13:06:48.656	143665744	True	7	361.3849	520.8076	339.803	535.4376	13.3724	359.8623	543.567	356.9821	558.2401	12.9644	0.3321	0.5562	362.9076	498.0483	324.2581	511.4847	13.7804	0.5608	0.5641
2018-12-07 13:06:48.673	143665761	True	7	332.6099	542.3424	339.2679	535.8664	13.59065	331.2138	567.1827	355.178	558.8626	13.5216	0.3317	0.5565	334.006	517.5021	324.3223	511.7542	13.6597	0.5605	0.5643
2018-12-07 13:06:48.690	143665778	True	7	322.7293	547.265	338.0645	536.4416	13.40085	353.6106	589.329	354.9151	560.8776	13.3294	0.3319	0.5567	291.848	505.2008	322.3113	511.2087	13.4723	0.5601	0.5642
2018-12-07 13:06:48.706	143665794	True	7	329.6754	525.1226	337.4687	535.5804	13.4276	346.5098	544.5714	354.2318	559.9788	13.117	0.3317	0.5562	312.8411	505.6737	321.4164	510.6314	13.7382	0.5602	0.5642
2018-12-07 13:06:48.723	143665811	True	7	327.7269	540.6711	336.8298	535.6646	13.688	318.4615	582.5811	351.8545	561.4579	13.5007	0.3313	0.5567	336.9922	498.7612	321.8707	509.6953	13.8753	0.5603	0.564
