timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 13:01:25.675		pygaze initiation report start
MSG	2018-12-07 13:01:25.675		display resolution: 1680x1050
MSG	2018-12-07 13:01:25.675		display size in cm: 47.5x30
MSG	2018-12-07 13:01:25.675		samplerate: 60.00 Hz
MSG	2018-12-07 13:01:25.675		sampletime: 16.67 ms
MSG	2018-12-07 13:01:25.675		fixation threshold: 1.5 degrees
MSG	2018-12-07 13:01:25.675		speed threshold: 35 degrees/second
MSG	2018-12-07 13:01:25.675		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 13:01:25.675		pygaze initiation report end
MSG	2018-12-07 13:02:05.683	143382752	pygaze calibration report start
MSG	2018-12-07 13:02:05.683	143382752	accuracy (degrees): LX=1.1678, LY=1.1678, RX=1.157, RY=1.157
MSG	2018-12-07 13:02:05.683	143382752	accuracy (in pixels): LX=43.0333389432, LY=43.0333389432, RX=42.6352510687, RY=42.6352510687
MSG	2018-12-07 13:02:05.683	143382752	precision (RMS noise in pixels): X=34.5216555556, Y=34.5216555556
MSG	2018-12-07 13:02:05.683	143382752	distance between participant and display: 60.0 cm
MSG	2018-12-07 13:02:05.683	143382752	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 13:02:05.683	143382752	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 13:02:05.683	143382752	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 13:02:05.683	143382752	pygaze calibration report end
MSG	2018-12-07 13:02:08.707	143385774	start_recording
MSG	2018-12-07 13:02:08.708	143385775	start_trial 0
2018-12-07 13:02:08.701	143385789	True	7	104.5701	509.2384	107.9754	520.5162	14.4523	100.5261	505.6654	97.6751	525.9818	14.8249	0.3359	0.5178	108.614	512.8113	118.2757	515.0507	14.0797	0.566	0.4919
2018-12-07 13:02:08.718	143385806	True	7	104.5442	516.7859	107.8116	520.1499	14.3671	82.9013	519.3975	96.6576	525.5884	14.7523	0.3357	0.518	126.1871	514.1743	118.9657	514.7112	13.9819	0.5661	0.4919
2018-12-07 13:02:08.735	143385823	True	7	108.5084	531.4709	107.9816	521.0248	14.5303	112.1792	516.4529	97.7854	525.301	14.8033	0.3358	0.518	104.8376	546.489	118.1778	516.7486	14.2573	0.5659	0.4923
2018-12-07 13:02:08.751	143385839	True	7	103.072	510.4477	107.6985	520.3084	14.60465	88.1863	517.0507	97.3418	524.7385	14.9797	0.3357	0.5182	117.9577	503.8446	118.0551	515.8783	14.2296	0.5659	0.4918
2018-12-07 13:02:08.768	143385856	True	7	101.0199	531.5865	107.4473	520.9713	14.55125	95.5665	531.7616	97.4691	525.0277	14.7223	0.3357	0.5183	106.4733	531.4114	117.4255	516.9149	14.3802	0.5658	0.4921
2018-12-07 13:02:08.784	143385872	True	7	110.8941	524.0184	107.612	521.15	14.62165	97.8987	526.3916	97.5541	524.8995	14.8458	0.3356	0.5183	123.8895	521.6453	117.6698	517.4008	14.3975	0.5658	0.492
2018-12-07 13:02:08.801	143385889	True	7	112.3326	543.4019	107.9756	522.4597	14.42055	101.8448	532.746	98.1694	525.399	14.7219	0.3356	0.5184	122.8205	554.0578	117.7818	519.5204	14.1192	0.5658	0.4923
2018-12-07 13:02:08.817	143385905	True	7	125.5135	533.0101	109.0567	523.2122	14.8274	129.3086	535.1425	100.3122	526.0108	14.963	0.3357	0.5184	121.7185	530.8777	117.8011	520.4138	14.6918	0.5657	0.4922
2018-12-07 13:02:08.834	143385922	True	7	128.1505	536.1405	110.26	524.0054	14.4953	122.8857	535.7895	101.6803	526.4255	14.6503	0.3357	0.5184	133.4152	536.4916	118.8397	521.5853	14.3403	0.5658	0.4922
2018-12-07 13:02:08.851	143385939	True	7	113.5385	528.3462	110.6354	524.5139	14.6488	92.3494	521.0683	101.3022	526.4435	14.6087	0.3355	0.5183	134.7276	535.6241	119.9685	522.5842	14.6889	0.5658	0.4922
2018-12-07 13:02:08.868	143385956	True	7	113.4785	541.6156	110.9966	525.7709	14.5487	90.0939	540.3265	100.9089	527.4526	14.7866	0.3355	0.5185	136.863	542.9047	121.0843	524.0891	14.3108	0.5658	0.4923
2018-12-07 13:02:08.884	143385972	True	7	104.9534	540.1083	110.841	526.8364	14.5802	91.8067	536.417	100.6572	528.0614	14.6973	0.3355	0.5184	118.1001	543.7996	121.0249	525.6116	14.4631	0.5657	0.4923
2018-12-07 13:02:08.901	143385989	True	7	104.1595	542.8264	110.4594	528.0601	14.615	100.3449	533.6708	100.7189	528.4849	14.8855	0.3357	0.5184	107.974	551.982	120.2	527.6354	14.3445	0.5657	0.4923
2018-12-07 13:02:08.918	143386006	True	7	107.3994	532.1081	110.4801	528.7847	14.71325	102.7401	528.4982	101.0694	528.8716	14.855	0.3358	0.5183	112.0586	535.718	119.8909	528.6977	14.5715	0.5658	0.4922
2018-12-07 13:02:08.934	143386022	True	7	121.2772	515.2782	111.0579	528.3511	14.4829	118.5463	503.1624	102.0044	527.608	14.5498	0.3359	0.518	124.0081	527.394	120.1114	529.0944	14.416	0.566	0.4921
2018-12-07 13:02:08.951	143386039	True	7	122.1953	507.8679	111.861	527.4593	14.48	108.4222	516.3998	102.651	526.8964	14.9068	0.3358	0.5179	135.9683	499.336	121.0711	528.0222	14.0532	0.5661	0.4917
2018-12-07 13:02:08.967	143386055	True	7	179.3516	536.7554	116.1048	528.2681	14.31515	170.4609	558.3151	107.095	528.889	14.6142	0.3369	0.518	188.2423	515.1957	125.1145	527.6471	14.0161	0.5671	0.4918
2018-12-07 13:02:08.984	143386072	True	7	189.9179	523.7435	120.8726	528.4506	14.382	207.5114	546.0728	113.6223	530.549	14.6932	0.3376	0.5177	172.3244	501.4142	128.1229	526.3523	14.0708	0.5675	0.4916
2018-12-07 13:02:09.001	143386089	True	7	189.0384	512.5643	125.3622	527.6472	14.34945	198.3045	516.8323	119.141	529.679	14.6798	0.3374	0.5173	179.7723	508.2963	131.5834	525.6154	14.0191	0.5675	0.4916
2018-12-07 13:02:09.017	143386105	True	7	203.5562	538.0486	130.9399	528.4732	14.71305	227.9077	561.1824	126.725	531.8104	15.1843	0.3377	0.5177	179.2048	514.9149	135.1548	525.136	14.2418	0.5676	0.4915
2018-12-07 13:02:09.034	143386122	True	7	196.0876	533.3265	135.7428	528.7675	14.4039	209.3159	550.8662	132.9196	532.9866	14.5862	0.3375	0.5176	182.8593	515.7869	138.5661	524.5486	14.2216	0.5675	0.4916
2018-12-07 13:02:09.051	143386139	True	7	207.5018	544.9515	141.2636	529.8853	14.4577	224.1742	554.176	139.7274	534.4802	14.5138	0.3377	0.5176	190.8293	535.7271	142.7999	525.2902	14.4016	0.5676	0.4918
2018-12-07 13:02:09.067	143386155	True	7	215.3153	524.0132	147.0954	529.4005	14.50435	228.747	534.5247	146.6905	534.4792	14.8705	0.3376	0.5175	201.8836	513.5016	147.5002	524.3221	14.1382	0.5676	0.4915
2018-12-07 13:02:09.084	143386172	True	7	221.9809	515.0311	153.1864	528.5908	14.82215	253.6095	533.6494	155.1055	534.5737	15.1218	0.3378	0.5174	190.3523	496.4127	151.2673	522.608	14.5225	0.5675	0.4915
2018-12-07 13:02:09.101	143386189	True	7	199.4206	529.4529	157.8191	528.59	14.62785	208.9138	534.6356	160.5592	534.5822	15.02	0.3374	0.5177	189.9274	524.2701	155.079	522.5978	14.2357	0.5675	0.4917
2018-12-07 13:02:09.117	143386205	True	7	212.2103	522.7876	162.9963	528.4637	14.7514	223.7553	546.9941	166.6958	535.8748	15.0951	0.3376	0.5177	200.6653	498.5811	159.2968	521.0527	14.4077	0.5675	0.4915
2018-12-07 13:02:09.134	143386222	True	7	200.5969	523.9391	167.2498	528.2862	14.71855	205.798	532.303	171.6936	536.0477	15.0941	0.3374	0.5177	195.3958	515.5751	162.806	520.5247	14.343	0.5673	0.4918
2018-12-07 13:02:09.151	143386239	True	7	151.8511	548.1351	168.2883	529.3708	14.7304	157.4845	551.2583	173.1168	537.3488	14.9983	0.3367	0.5182	146.2178	545.012	163.4598	521.3928	14.4625	0.5666	0.4921
2018-12-07 13:02:09.167	143386255	True	7	164.2529	520.429	169.9076	529.0563	15.13695	159.9754	509.1633	174.7146	536.0627	15.4179	0.3367	0.518	168.5303	531.6945	165.1007	522.0499	14.856	0.5667	0.492
2018-12-07 13:02:09.184	143386272	True	7	162.9491	537.9276	171.2433	529.511	15.0977	156.9293	542.2379	175.7449	536.5393	15.6694	0.3366	0.5184	168.9688	533.6172	166.7419	522.4828	14.526	0.5667	0.492
2018-12-07 13:02:09.200	143386288	True	7	167.7496	526.4636	172.5237	529.379	15.013	152.1332	530.1133	176.1908	536.3356	15.3349	0.3366	0.5183	183.366	522.814	168.8566	522.4223	14.6911	0.5667	0.4919
2018-12-07 13:02:09.217	143386305	True	7	161.4193	523.2271	173.2092	528.8126	14.7454	154.4366	551.2937	176.4812	537.3028	15.1096	0.3366	0.5185	168.402	495.1606	169.9373	520.3224	14.3812	0.5666	0.4917
2018-12-07 13:02:09.234	143386322	True	7	158.4737	507.505	173.3746	527.4556	14.70005	144.3337	503.3621	175.6099	535.3465	15.1639	0.3365	0.518	172.6137	511.6479	171.1392	519.565	14.2362	0.5666	0.4918
2018-12-07 13:02:09.250	143386338	True	7	148.6498	533.3516	172.7697	527.6275	15.01765	142.0121	518.6555	174.5218	534.2944	15.1338	0.3365	0.5181	155.2876	548.0478	171.0176	520.9604	14.9015	0.5665	0.4921
2018-12-07 13:02:09.267	143386355	True	7	161.1447	515.9454	172.9664	526.8685	14.77455	155.4386	503.3127	174.4698	532.503	14.8469	0.3366	0.518	166.8507	528.5782	171.463	521.2342	14.7022	0.5666	0.492
2018-12-07 13:02:09.284	143386372	True	7	172.939	529.7585	173.7395	526.7861	14.7081	175.9974	520.1117	175.5139	531.4753	14.7487	0.3367	0.518	169.8805	539.4054	171.9651	522.0969	14.6675	0.5667	0.4921
2018-12-07 13:02:09.300	143386388	True	7	155.2658	521.7925	173.4363	526.2729	14.70365	149.1359	536.3933	174.7739	531.5017	15.1565	0.3366	0.5182	161.3957	507.1917	172.0986	521.0441	14.2508	0.5666	0.4917
2018-12-07 13:02:09.317	143386405	True	7	170.5761	522.5364	173.9473	525.797	14.52275	175.0695	534.403	175.3633	531.4661	14.85	0.3368	0.5181	166.0827	510.6699	172.5312	520.128	14.1955	0.5667	0.4917
2018-12-07 13:02:09.333	143386421	True	7	153.0755	519.962	173.2674	525.3267	14.4732	146.0814	518.6102	174.0905	530.5643	14.8268	0.3366	0.5181	160.0696	521.3138	172.4442	520.0894	14.1196	0.5666	0.4918
2018-12-07 13:02:09.350	143386438	True	7	160.7451	517.631	172.8008	524.9353	14.20815	160.9282	517.7164	173.4488	529.9324	14.3691	0.3367	0.5181	160.562	517.5456	172.1527	519.9381	14.0472	0.5666	0.4919
2018-12-07 13:02:09.367	143386455	True	7	164.6443	544.1653	172.5166	526.2185	14.4072	164.0064	539.6686	173.0908	530.4404	14.6678	0.3368	0.5183	165.2822	548.662	171.9424	521.9966	14.1466	0.5667	0.4922
2018-12-07 13:02:09.384	143386472	True	7	165.0813	516.1458	171.5343	525.445	13.98225	172.3121	525.6757	172.4486	529.603	14.3115	0.3369	0.5181	157.8505	506.6158	170.62	521.2866	13.653	0.5667	0.4918
2018-12-07 13:02:09.400	143386488	True	7	158.0312	522.6252	170.0677	525.2428	14.1021	157.6328	512.6738	170.5497	528.2044	14.4633	0.3369	0.5181	158.4296	532.5765	169.5858	522.2811	13.7409	0.5667	0.4921
2018-12-07 13:02:09.417	143386505	True	7	165.8213	545.3341	169.1664	526.5462	14.36725	159.3331	539.6993	169.0002	528.8383	14.7446	0.3369	0.5183	172.3095	550.9689	169.3326	524.2542	13.9899	0.5668	0.4923
2018-12-07 13:02:09.433	143386521	True	7	196.8297	527.7656	170.0363	526.4686	14.36495	198.5101	520.0618	169.563	527.7576	14.4482	0.3374	0.518	195.1494	535.4694	170.5095	525.1796	14.2817	0.5673	0.4921
2018-12-07 13:02:09.450	143386538	True	7	238.8896	513.377	173.6244	525.6057	14.2258	237.3531	506.1714	172.842	526.0416	14.0577	0.3382	0.5177	240.4261	520.5826	174.4067	525.1698	14.3939	0.5682	0.492
2018-12-07 13:02:09.467	143386555	True	7	229.584	532.2861	176.5818	525.7516	14.44585	224.3718	521.1221	175.262	525.2416	14.7249	0.3382	0.518	234.7963	543.4501	177.9015	526.2617	14.1668	0.5681	0.4922
2018-12-07 13:02:09.483	143386571	True	7	247.7813	519.0499	180.5971	525.3889	14.2417	263.3868	525.3004	180.0683	524.9955	14.4011	0.3385	0.518	232.1758	512.7993	181.126	525.7824	14.0823	0.5681	0.4921
2018-12-07 13:02:09.500	143386588	True	7	244.3004	537.0497	184.3654	526.2147	14.13625	270.1465	535.6859	185.0488	525.415	14.4075	0.3386	0.5181	218.4542	538.4135	183.682	527.0145	13.865	0.568	0.4923
2018-12-07 13:02:09.517	143386605	True	7	235.71	531.9835	187.9155	526.5433	14.3328	244.5843	523.8076	189.107	525.1352	14.5508	0.3383	0.5181	226.8357	540.1595	186.7239	527.9512	14.1148	0.5681	0.4923
2018-12-07 13:02:09.533	143386621	True	7	235.8377	526.6237	191.2778	526.6343	14.1292	239.7045	519.2779	192.6536	524.4578	14.0727	0.3382	0.5181	231.9709	533.9694	189.902	528.8107	14.1857	0.5682	0.4925
2018-12-07 13:02:09.550	143386638	True	7	257.4612	518.6799	196.0381	526.2255	14.1836	273.4106	505.8747	198.4028	523.1974	14.186	0.3385	0.5179	241.5119	531.485	193.6734	529.2534	14.1812	0.5682	0.4925
2018-12-07 13:02:09.566	143386654	True	7	234.3313	527.5151	199.9168	526.0467	14.1888	245.2667	523.0038	202.9506	522.7565	14.0902	0.3383	0.5181	223.3958	532.0264	196.8831	529.3369	14.2874	0.568	0.4924
2018-12-07 13:02:09.583	143386671	True	7	237.1992	522.0525	203.6358	525.9094	14.1343	250.862	501.6399	207.606	521.5971	14.1579	0.3383	0.5179	223.5363	542.4651	199.6656	530.2218	14.1107	0.5681	0.4925
2018-12-07 13:02:09.600	143386688	True	7	232.9023	514.806	206.9398	525.1108	13.67725	251.0182	522.5507	212.0991	521.2791	14.0556	0.3384	0.5181	214.7864	507.0614	201.7806	528.9424	13.2989	0.568	0.4922
2018-12-07 13:02:09.616	143386704	True	7	245.5227	526.3583	210.7601	525.163	13.9071	249.7859	516.9814	216.3509	520.8177	14.3207	0.3384	0.5179	241.2595	535.7352	205.1692	529.5083	13.4935	0.5683	0.4924
2018-12-07 13:02:09.633	143386721	True	7	264.8562	524.0403	215.6349	525.1152	13.8798	279.2641	528.503	222.1039	520.8132	14.1953	0.3389	0.518	250.4483	519.5776	209.1658	529.4172	13.5643	0.5687	0.4923
2018-12-07 13:02:09.650	143386738	True	7	295.6672	540.5583	222.192	526.2471	13.8226	311.1664	545.1615	229.6486	522.4483	14.1892	0.3394	0.518	280.1679	535.9553	214.7355	530.046	13.456	0.5692	0.4924
2018-12-07 13:02:09.667	143386755	True	7	282.7178	521.3365	227.8661	525.8792	13.7787	299.2662	532.0594	236.2261	523.0833	14.1507	0.3393	0.5179	266.1694	510.6137	219.5061	528.6752	13.4067	0.569	0.4922
2018-12-07 13:02:09.683	143386771	True	7	289.9762	517.4002	233.569	525.4971	13.96925	299.0231	518.554	242.3255	523.0877	14.2378	0.3393	0.5179	280.9292	516.2465	224.8124	527.9064	13.7007	0.5691	0.4923
2018-12-07 13:02:09.700	143386788	True	7	285.0087	506.1315	238.5825	524.2545	14.0844	293.4348	524.1749	247.5482	523.1953	14.7035	0.3391	0.518	276.5827	488.0881	229.6167	525.3137	13.4653	0.569	0.4921
2018-12-07 13:02:09.717	143386805	True	7	287.2704	521.8682	243.7079	524.0663	13.7997	300.7791	511.2942	253.2719	522.3284	14.2229	0.3391	0.518	273.7617	532.4421	234.144	525.8043	13.3765	0.5689	0.4926
2018-12-07 13:02:09.733	143386821	True	7	298.8199	531.3538	249.0659	524.4419	13.6683	326.7896	524.5436	259.9253	522.3055	14.0621	0.3392	0.5181	270.8502	538.164	238.2066	526.5782	13.2745	0.5688	0.4928
2018-12-07 13:02:09.750	143386838	True	7	282.9794	540.6232	253.4279	525.41	13.8025	305.2204	554.304	265.3509	524.2836	14.0586	0.3391	0.5185	260.7384	526.9423	241.5048	526.5365	13.5464	0.5686	0.4928
2018-12-07 13:02:09.767	143386855	True	7	292.3687	534.9462	257.9717	526.0629	13.971	301.3948	547.2518	270.0284	525.8378	14.0414	0.339	0.5184	283.3427	522.6406	245.915	526.2878	13.9006	0.5688	0.4928
2018-12-07 13:02:09.783	143386871	True	7	301.5692	530.9608	262.7444	526.1431	13.9267	310.1046	560.2361	274.8785	527.8841	13.9942	0.3389	0.5187	293.0338	501.6856	250.6103	524.4021	13.8592	0.5687	0.4926
2018-12-07 13:02:09.800	143386888	True	7	285.596	537.705	266.2805	526.9991	14.2082	291.9611	544.8923	278.23	529.1824	14.3286	0.3388	0.5187	279.231	530.5175	254.3311	524.8157	14.0878	0.5687	0.4929
2018-12-07 13:02:09.817	143386905	True	7	296.3616	528.672	270.2807	527.2144	14.09415	314.0567	558.9699	282.7989	531.4564	14.2979	0.3389	0.5188	278.6666	498.3741	257.7625	522.9726	13.8904	0.5686	0.4926
2018-12-07 13:02:09.833	143386921	True	7	293.3839	541.699	273.732	527.9255	14.05925	309.6602	563.2561	286.7769	533.6017	14.226	0.3389	0.5189	277.1076	520.1419	260.687	522.2493	13.8925	0.5687	0.4928
2018-12-07 13:02:09.850	143386938	True	7	294.3431	539.8683	276.6053	528.7617	13.86235	305.9507	554.2141	289.7575	535.4181	13.9514	0.3389	0.5188	282.7356	525.5224	263.4532	522.1053	13.7733	0.5687	0.4929
2018-12-07 13:02:09.866	143386954	True	7	295.5544	533.4559	278.8342	529.3755	13.9532	299.5148	541.1608	291.6487	536.5539	14.3066	0.3389	0.5187	291.5941	525.7512	266.0197	522.1972	13.5998	0.5688	0.4929
2018-12-07 13:02:09.883	143386971	True	7	290.9617	524.0996	280.7628	529.1591	13.9366	295.9081	532.7321	293.3175	536.9105	13.9852	0.3389	0.5187	286.0153	515.467	268.208	521.4078	13.888	0.5688	0.4928
2018-12-07 13:02:09.900	143386988	True	7	293.7024	527.7629	282.4824	529.3164	13.9687	313.6656	530.6555	295.399	537.025	14.1886	0.339	0.5189	273.7393	524.8704	269.5657	521.6078	13.7488	0.5687	0.493
2018-12-07 13:02:09.916	143387004	True	7	277.3994	528.5031	283.1431	529.2708	14.1627	271.5943	518.9464	294.7555	536.2517	14.4163	0.3387	0.5189	283.2044	538.0598	271.5307	522.2899	13.9091	0.5687	0.493
2018-12-07 13:02:09.933	143387021	True	7	274.814	532.5137	283.63	529.5282	13.97535	292.9194	540.7341	295.606	536.895	14.2916	0.3388	0.5191	256.7087	524.2933	271.6541	522.1615	13.6591	0.5685	0.493
2018-12-07 13:02:09.950	143387038	True	7	309.2359	532.8865	286.0558	529.8645	14.0912	322.969	519.3821	298.1928	536.2576	14.3035	0.339	0.5188	295.5028	546.3909	273.9188	523.4714	13.8789	0.5687	0.4931
2018-12-07 13:02:09.966	143387054	True	7	304.0656	533.435	287.7845	530.3123	13.83205	307.3163	526.4756	299.2969	536.1549	14.1514	0.3389	0.5189	300.8149	540.3943	276.2722	524.4697	13.5127	0.5688	0.493
2018-12-07 13:02:09.983	143387071	True	7	296.1046	538.1655	289.228	530.9059	13.829	316.0846	538.0163	301.1938	536.4697	14.1561	0.339	0.519	276.1246	538.3148	277.262	525.3422	13.5019	0.5686	0.4931
2018-12-07 13:02:09.999	143387087	True	7	283.7567	531.4354	289.772	531.1442	14.16015	298.0047	532.5814	301.8181	536.6838	14.3979	0.3389	0.5189	269.5087	530.2895	277.726	525.6047	13.9224	0.5686	0.493
2018-12-07 13:02:10.016	143387104	True	7	283.9221	525.7767	290.268	531.1045	13.98005	290.1129	518.0217	301.8627	535.7053	14.1654	0.3389	0.5189	277.7312	533.5317	278.6735	526.5037	13.7947	0.5687	0.493
2018-12-07 13:02:10.033	143387121	True	7	280.4521	540.8805	290.2945	531.7961	14.34645	278.7321	528.8573	301.1453	535.424	14.514	0.3387	0.519	282.172	552.9037	279.4439	528.1683	14.1789	0.5687	0.4932
2018-12-07 13:02:10.049	143387137	True	7	290.0904	525.1248	290.5869	531.5532	13.85715	292.5458	504.6351	300.8162	533.5239	14.0313	0.3389	0.5186	287.6349	545.6144	280.3577	529.5828	13.683	0.5687	0.4931
2018-12-07 13:02:10.066	143387154	True	7	272.9411	531.6125	289.4326	531.4797	13.84945	283.5254	538.5333	299.5304	533.4622	14.0997	0.3389	0.519	262.3569	524.6918	279.3348	529.4969	13.5992	0.5686	0.4929
2018-12-07 13:02:10.083	143387171	True	7	282.9872	539.7687	289.0522	532.1381	13.93605	293.1851	524.4745	299.0	532.7512	14.1443	0.3389	0.5189	272.7893	555.0629	279.1043	531.5253	13.7278	0.5686	0.4932
2018-12-07 13:02:10.100	143387188	True	7	278.8604	516.131	288.3316	531.4014	13.6389	282.0836	497.333	297.8203	530.5908	13.7751	0.3388	0.5187	275.6373	534.9291	278.8429	532.212	13.5027	0.5687	0.4931
2018-12-07 13:02:10.116	143387204	True	7	295.503	525.9779	288.6832	531.3679	13.8157	308.9389	526.0043	298.3416	530.0901	13.8186	0.3391	0.5189	282.0671	525.9514	279.0247	532.6455	13.8128	0.5687	0.4931
2018-12-07 13:02:10.133	143387221	True	7	267.0855	515.9174	287.3048	530.5007	13.67465	284.3914	497.8543	297.3109	528.0782	14.0612	0.3389	0.5187	249.7795	533.9803	277.2987	532.9232	13.2881	0.5686	0.4932
2018-12-07 13:02:10.150	143387238	True	7	276.9233	519.4153	286.3884	529.7212	13.75775	293.6032	522.819	296.5414	527.4161	14.0423	0.339	0.519	260.2433	516.0117	276.2355	532.0262	13.4732	0.5686	0.4932
2018-12-07 13:02:10.166	143387254	True	7	273.7188	538.8716	285.5074	530.011	13.8516	283.7155	540.0693	295.5076	527.4681	13.8289	0.3389	0.5192	263.7221	537.6738	275.5074	532.554	13.8743	0.5687	0.4934
2018-12-07 13:02:10.183	143387271	True	7	274.2151	517.8405	284.5555	529.1341	13.98805	282.4231	518.4646	294.4761	526.3928	14.32	0.3388	0.519	266.0072	517.2164	274.6349	531.8751	13.6561	0.5686	0.4933
2018-12-07 13:02:10.199	143387287	True	7	281.378	531.3314	283.9542	529.1349	13.67525	293.6516	533.0544	294.0439	526.106	14.1018	0.3389	0.5192	269.1043	529.6083	273.8644	532.1638	13.2487	0.5686	0.4934
2018-12-07 13:02:10.216	143387304	True	7	272.3653	515.7805	283.0544	528.1331	13.6484	287.7812	522.1039	293.526	525.4354	14.2372	0.3388	0.5191	256.9494	509.457	272.5829	530.8309	13.0596	0.5684	0.4933
2018-12-07 13:02:10.233	143387321	True	7	277.1587	544.9427	282.3363	529.0198	13.93515	275.2538	528.7304	292.0035	525.0496	14.1117	0.3387	0.5192	279.0636	561.155	272.6692	532.9899	13.7586	0.5685	0.4938
2018-12-07 13:02:10.249	143387337	True	7	292.0065	520.9022	282.5909	528.3138	13.78495	293.093	545.3361	291.662	525.6854	14.2815	0.3388	0.5194	290.92	496.4683	273.5199	530.9421	13.2884	0.5686	0.4932
2018-12-07 13:02:10.266	143387354	True	7	287.0361	525.5438	282.5727	527.9384	13.94845	289.9453	544.9478	291.225	526.4818	13.8868	0.3387	0.5194	284.1268	506.1399	273.9205	529.3948	14.0101	0.5685	0.4933
2018-12-07 13:02:10.283	143387371	True	7	286.8826	514.9315	282.5663	527.0298	13.7353	295.2469	537.8497	291.2263	527.0587	13.9366	0.3387	0.5193	278.5183	492.0132	273.9064	527.0009	13.534	0.5685	0.4932
2018-12-07 13:02:10.299	143387387	True	7	285.0836	533.7467	282.5421	527.3839	13.7313	301.2397	550.8477	291.661	528.5379	14.1345	0.3388	0.5195	268.9276	516.6456	273.4235	526.2297	13.3281	0.5684	0.4935
2018-12-07 13:02:10.316	143387404	True	7	284.6381	532.0195	282.4824	527.5935	13.764	302.2532	562.1636	291.9607	530.7197	14.0208	0.3389	0.5196	267.023	501.8754	273.004	524.4672	13.5072	0.5683	0.4933
2018-12-07 13:02:10.332	143387420	True	7	284.5941	542.4766	282.6448	528.431	13.83865	293.7709	544.8513	292.307	531.987	13.788	0.3389	0.5194	275.4174	540.1019	272.9827	524.8749	13.8893	0.5685	0.4937
2018-12-07 13:02:10.349	143387437	True	7	271.604	518.1833	282.0574	527.7662	13.74035	290.6097	529.6207	292.1781	532.0295	13.7886	0.3387	0.5193	252.5984	506.7458	271.9366	523.5027	13.6921	0.5683	0.4935
2018-12-07 13:02:10.366	143387454	True	7	231.5492	544.0634	278.6396	528.663	14.0079	255.6165	562.4091	289.5886	534.2889	14.1825	0.3383	0.5199	207.4819	525.7176	267.6907	523.0369	13.8333	0.5676	0.4935
2018-12-07 13:02:10.382	143387470	True	7	237.7229	519.2997	275.7134	528.0748	14.0251	250.071	522.8829	286.9148	534.0341	14.0254	0.3383	0.5195	225.3748	515.7164	264.5121	522.1154	14.0248	0.5678	0.4934
2018-12-07 13:02:10.399	143387487	True	7	240.0667	531.9902	273.085	528.1996	13.92495	243.4345	553.3602	283.7769	535.4249	13.9297	0.3383	0.5198	236.6989	510.6203	262.3931	520.9743	13.9202	0.568	0.4935
2018-12-07 13:02:10.416	143387504	True	7	218.8823	533.5265	269.3914	528.5136	14.0352	231.9539	542.8287	280.2352	536.2198	14.186	0.3383	0.5197	205.8107	524.2243	258.5476	520.8074	13.8844	0.5678	0.4937
2018-12-07 13:02:10.433	143387521	True	7	233.429	531.5422	266.6214	528.7791	13.8944	239.361	552.0013	277.2852	537.7008	13.9641	0.3384	0.5197	227.497	511.0831	255.9575	519.8571	13.8247	0.568	0.4936
2018-12-07 13:02:10.449	143387537	True	7	234.1532	536.6976	264.0035	529.1609	13.90715	238.7698	536.654	274.4918	538.0592	13.9271	0.3384	0.5196	229.5367	536.7413	253.5153	520.2625	13.8872	0.5681	0.4937
2018-12-07 13:02:10.466	143387554	True	7	237.7306	534.57	261.5556	529.619	13.82485	249.9022	547.8256	272.2486	539.3324	13.95	0.3386	0.5197	225.5589	521.3145	250.8628	519.9055	13.6997	0.568	0.4937
2018-12-07 13:02:10.482	143387570	True	7	244.4352	510.4299	259.817	528.5315	13.99335	257.0392	525.3775	270.6273	538.7548	14.1969	0.3386	0.5195	231.8312	495.4823	249.0067	518.3083	13.7898	0.5681	0.4934
2018-12-07 13:02:10.499	143387587	True	7	238.434	529.624	257.673	528.4942	14.1996	260.0392	551.73	269.1451	539.8994	14.4548	0.3387	0.5198	216.8288	507.518	246.2009	517.0889	13.9444	0.568	0.4935
2018-12-07 13:02:10.516	143387604	True	7	230.9144	531.9523	255.2273	528.8958	14.20435	238.4391	549.5384	266.5964	541.1909	14.433	0.3385	0.5197	223.3898	514.3661	243.8583	516.6007	13.9757	0.5681	0.4935
2018-12-07 13:02:10.532	143387620	True	7	237.4787	538.1357	253.0733	529.5224	14.2461	238.8263	558.3966	263.8286	542.5712	14.3759	0.3385	0.5197	236.1311	517.8748	242.3181	516.4734	14.1163	0.5681	0.4936
2018-12-07 13:02:10.549	143387637	True	7	250.5346	503.0736	252.1815	528.1531	13.924	243.6344	516.1799	261.7832	541.7095	14.1223	0.3385	0.5193	257.4349	489.9674	242.5798	514.5966	13.7257	0.5683	0.4933
